nikon	648.0	88.0	15.0	1.0	1.0	0.0
plumber	648.0	88.0	1.0	0.0	0.0	0.0
hour	648.0	88.0	13.0	6.0	0.0	1.0
advise	648.0	88.0	1.0	0.0	0.0	0.0
diagonally	648.0	88.0	1.0	0.0	0.0	0.0
prius	648.0	88.0	1.0	0.0	0.0	0.0
mesh	648.0	88.0	18.0	0.0	1.0	0.0
microwave	648.0	88.0	1.0	0.0	0.0	0.0
not|language	648.0	88.0	0.0	1.0	0.0	1.0
recieve	648.0	88.0	0.0	1.0	0.0	1.0
not|pretty	648.0	88.0	2.0	0.0	1.0	0.0
sanded	648.0	88.0	1.0	0.0	0.0	0.0
downside	648.0	88.0	1.0	0.0	0.0	0.0
canister	648.0	88.0	0.0	1.0	0.0	1.0
soutside	648.0	88.0	1.0	0.0	0.0	0.0
impressive	648.0	88.0	2.0	0.0	1.0	0.0
rotary	648.0	88.0	1.0	0.0	0.0	0.0
not|negative	648.0	88.0	1.0	0.0	0.0	0.0
compound	648.0	88.0	1.0	0.0	0.0	0.0
bevel	648.0	88.0	2.0	0.0	1.0	0.0
master	648.0	88.0	2.0	0.0	1.0	0.0
not|lining	648.0	88.0	0.0	1.0	0.0	1.0
sander	648.0	88.0	233.0	37.0	0.0	0.0
puzzle	648.0	88.0	2.0	0.0	1.0	0.0
agian	648.0	88.0	1.0	0.0	0.0	0.0
evident	648.0	88.0	1.0	0.0	0.0	0.0
online	648.0	88.0	7.0	1.0	0.0	0.0
socket	648.0	88.0	2.0	1.0	0.0	1.0
fence	648.0	88.0	1.0	0.0	0.0	0.0
batery	648.0	88.0	1.0	0.0	0.0	0.0
sailboat	648.0	88.0	1.0	0.0	0.0	0.0
paperweight	648.0	88.0	1.0	0.0	0.0	0.0
glue	648.0	88.0	4.0	0.0	1.0	0.0
sturdily	648.0	88.0	1.0	0.0	0.0	0.0
credible	648.0	88.0	0.0	1.0	0.0	1.0
orbital	648.0	88.0	7.0	0.0	1.0	0.0
scream	648.0	88.0	1.0	0.0	0.0	0.0
not|porter	648.0	88.0	0.0	1.0	0.0	1.0
cover	648.0	88.0	33.0	5.0	0.0	0.0
workhorse	648.0	88.0	1.0	0.0	0.0	0.0
firm	648.0	88.0	2.0	0.0	1.0	0.0
not|filter	648.0	88.0	0.0	1.0	0.0	1.0
cordless	648.0	88.0	6.0	0.0	1.0	0.0
outfit	648.0	88.0	1.0	0.0	0.0	0.0
sliver	648.0	88.0	0.0	1.0	0.0	1.0
fire	648.0	88.0	1.0	1.0	0.0	1.0
maneuverable	648.0	88.0	1.0	0.0	0.0	0.0
runner	648.0	88.0	1.0	0.0	0.0	0.0
not|lag	648.0	88.0	1.0	0.0	0.0	0.0
not|pocketbook	648.0	88.0	2.0	0.0	1.0	0.0
spray	648.0	88.0	3.0	0.0	1.0	0.0
not|abuse	648.0	88.0	1.0	1.0	0.0	1.0
not|con	648.0	88.0	1.0	0.0	0.0	0.0
not|stock	648.0	88.0	2.0	0.0	1.0	0.0
decorative	648.0	88.0	1.0	0.0	0.0	0.0
not|search	648.0	88.0	1.0	0.0	0.0	0.0
fray	648.0	88.0	1.0	0.0	0.0	0.0
reget	648.0	88.0	1.0	0.0	0.0	0.0
caulk	648.0	88.0	1.0	0.0	0.0	0.0
not|band	648.0	88.0	1.0	0.0	0.0	0.0
velcro	648.0	88.0	24.0	2.0	0.0	0.0
shower	648.0	88.0	3.0	0.0	1.0	0.0
not|description	648.0	88.0	0.0	1.0	0.0	1.0
functional	648.0	88.0	7.0	1.0	0.0	0.0
holeder	648.0	88.0	1.0	0.0	0.0	0.0
fact	648.0	88.0	12.0	4.0	0.0	1.0
not|bang	648.0	88.0	2.0	0.0	1.0	0.0
fist	648.0	88.0	1.0	0.0	0.0	0.0
not|star	648.0	88.0	4.0	0.0	1.0	0.0
sandisk	648.0	88.0	1.0	0.0	0.0	0.0
setdown	648.0	88.0	1.0	0.0	0.0	0.0
afgahn	648.0	88.0	1.0	0.0	0.0	0.0
not|top	648.0	88.0	6.0	0.0	1.0	0.0
not|manf	648.0	88.0	1.0	0.0	0.0	0.0
temperature	648.0	88.0	1.0	0.0	0.0	0.0
wonderfully	648.0	88.0	1.0	0.0	0.0	0.0
fred	648.0	88.0	0.0	1.0	0.0	1.0
free	648.0	88.0	18.0	3.0	0.0	0.0
not|open	648.0	88.0	4.0	0.0	1.0	0.0
not|ton	648.0	88.0	1.0	0.0	0.0	0.0
not|matter	648.0	88.0	2.0	3.0	0.0	1.0
batteriescharger	648.0	88.0	1.0	0.0	0.0	0.0
clump	648.0	88.0	0.0	2.0	0.0	1.0
people	648.0	88.0	16.0	6.0	0.0	1.0
face	648.0	88.0	10.0	3.0	0.0	1.0
confortable	648.0	88.0	2.0	0.0	1.0	0.0
not|stay	648.0	88.0	2.0	1.0	0.0	1.0
not|result	648.0	88.0	0.0	2.0	0.0	1.0
abandon	648.0	88.0	0.0	1.0	0.0	1.0
afraid	648.0	88.0	2.0	0.0	1.0	0.0
not|fault	648.0	88.0	3.0	0.0	1.0	0.0
household	648.0	88.0	2.0	0.0	1.0	0.0
operation	648.0	88.0	1.0	0.0	0.0	0.0
ratio	648.0	88.0	1.0	0.0	0.0	0.0
not|perform	648.0	88.0	1.0	0.0	0.0	0.0
not|expert	648.0	88.0	1.0	0.0	0.0	0.0
bicycyle	648.0	88.0	1.0	0.0	0.0	0.0
cannon	648.0	88.0	2.0	0.0	1.0	0.0
comon	648.0	88.0	1.0	0.0	0.0	0.0
reputation	648.0	88.0	5.0	0.0	1.0	0.0
ice	648.0	88.0	2.0	0.0	1.0	0.0
inside	648.0	88.0	96.0	7.0	0.0	0.0
not|drive	648.0	88.0	2.0	0.0	1.0	0.0
not|trouble	648.0	88.0	4.0	0.0	1.0	0.0
awkward	648.0	88.0	3.0	0.0	1.0	0.0
molding	648.0	88.0	1.0	0.0	0.0	0.0
not|vacuuming	648.0	88.0	1.0	0.0	0.0	0.0
ruin	648.0	88.0	2.0	0.0	1.0	0.0
not|feel	648.0	88.0	4.0	1.0	0.0	0.0
spill	648.0	88.0	2.0	0.0	1.0	0.0
durability	648.0	88.0	5.0	0.0	1.0	0.0
keeper	648.0	88.0	1.0	0.0	0.0	0.0
cradle	648.0	88.0	1.0	0.0	0.0	0.0
collection	648.0	88.0	31.0	6.0	0.0	0.0
muzzeloading	648.0	88.0	1.0	0.0	0.0	0.0
inspect	648.0	88.0	0.0	2.0	0.0	1.0
not|logo	648.0	88.0	1.0	0.0	0.0	0.0
conflict	648.0	88.0	1.0	0.0	0.0	0.0
not|inexpensive	648.0	88.0	1.0	0.0	0.0	0.0
rough	648.0	88.0	11.0	0.0	1.0	0.0
father	648.0	88.0	2.0	0.0	1.0	0.0
update	648.0	88.0	6.0	1.0	0.0	0.0
detect	648.0	88.0	2.0	0.0	1.0	0.0
amateur	648.0	88.0	1.0	0.0	0.0	0.0
not|organize	648.0	88.0	2.0	0.0	1.0	0.0
smarter	648.0	88.0	0.0	1.0	0.0	1.0
not|canon	648.0	88.0	2.0	0.0	1.0	0.0
fiberglass	648.0	88.0	0.0	1.0	0.0	1.0
not|rectangular	648.0	88.0	1.0	0.0	0.0	0.0
wonder	648.0	88.0	4.0	0.0	1.0	0.0
jumper	648.0	88.0	72.0	11.0	0.0	0.0
summary	648.0	88.0	0.0	1.0	0.0	1.0
accustom	648.0	88.0	1.0	0.0	0.0	0.0
not|figure	648.0	88.0	1.0	1.0	0.0	1.0
inferior	648.0	88.0	0.0	1.0	0.0	1.0
crossweave	648.0	88.0	1.0	0.0	0.0	0.0
not|smaller	648.0	88.0	6.0	0.0	1.0	0.0
sands	648.0	88.0	1.0	0.0	0.0	0.0
scraper	648.0	88.0	4.0	0.0	1.0	0.0
basially	648.0	88.0	1.0	0.0	0.0	0.0
sandy	648.0	88.0	1.0	0.0	0.0	0.0
not|service	648.0	88.0	1.0	0.0	0.0	0.0
removal	648.0	88.0	6.0	2.0	0.0	1.0
not|make	648.0	88.0	22.0	5.0	0.0	0.0
comment	648.0	88.0	5.0	0.0	1.0	0.0
not|normal	648.0	88.0	0.0	1.0	0.0	1.0
oppinion	648.0	88.0	1.0	0.0	0.0	0.0
austrialian	648.0	88.0	1.0	0.0	0.0	0.0
sturdy	648.0	88.0	60.0	1.0	1.0	0.0
not|break	648.0	88.0	1.0	1.0	0.0	1.0
not|removable	648.0	88.0	0.0	1.0	0.0	1.0
folding	648.0	88.0	1.0	0.0	0.0	0.0
not|miss	648.0	88.0	2.0	0.0	1.0	0.0
fair	648.0	88.0	2.0	0.0	1.0	0.0
not|finish	648.0	88.0	1.0	1.0	0.0	1.0
puchase	648.0	88.0	1.0	0.0	0.0	0.0
instill	648.0	88.0	1.0	0.0	0.0	0.0
not|sprawl	648.0	88.0	1.0	0.0	0.0	0.0
consist	648.0	88.0	1.0	0.0	0.0	0.0
preparation	648.0	88.0	1.0	0.0	0.0	0.0
compatible	648.0	88.0	1.0	0.0	0.0	0.0
masker	648.0	88.0	1.0	0.0	0.0	0.0
not|linearity	648.0	88.0	1.0	0.0	0.0	0.0
handyman	648.0	88.0	3.0	0.0	1.0	0.0
price	648.0	88.0	108.0	6.0	1.0	0.0
uplink	648.0	88.0	1.0	0.0	0.0	0.0
safety	648.0	88.0	6.0	0.0	1.0	0.0
enable	648.0	88.0	2.0	0.0	1.0	0.0
diffuser	648.0	88.0	2.0	0.0	1.0	0.0
jeep	648.0	88.0	2.0	0.0	1.0	0.0
ratty	648.0	88.0	1.0	0.0	0.0	0.0
zip	648.0	88.0	17.0	0.0	1.0	0.0
snuggly	648.0	88.0	1.0	0.0	0.0	0.0
briefly	648.0	88.0	1.0	0.0	0.0	0.0
compress	648.0	88.0	2.0	1.0	0.0	1.0
arise	648.0	88.0	1.0	0.0	0.0	0.0
outlive	648.0	88.0	1.0	0.0	0.0	0.0
not|lid	648.0	88.0	0.0	1.0	0.0	1.0
agree	648.0	88.0	5.0	1.0	0.0	0.0
resistance	648.0	88.0	0.0	1.0	0.0	1.0
underneath	648.0	88.0	4.0	0.0	1.0	0.0
fail	648.0	88.0	6.0	3.0	0.0	1.0
bungee	648.0	88.0	1.0	0.0	0.0	0.0
not|person	648.0	88.0	0.0	1.0	0.0	1.0
not|lock	648.0	88.0	4.0	1.0	0.0	0.0
favorite	648.0	88.0	7.0	0.0	1.0	0.0
refund	648.0	88.0	0.0	1.0	0.0	1.0
steel	648.0	88.0	2.0	0.0	1.0	0.0
thumb	648.0	88.0	1.0	1.0	0.0	1.0
protector	648.0	88.0	1.0	0.0	0.0	0.0
cushiony	648.0	88.0	1.0	0.0	0.0	0.0
gimmick	648.0	88.0	1.0	0.0	0.0	0.0
substitute	648.0	88.0	0.0	1.0	0.0	1.0
nick	648.0	88.0	1.0	1.0	0.0	1.0
discontinue	648.0	88.0	1.0	0.0	0.0	0.0
flawlessley	648.0	88.0	1.0	0.0	0.0	0.0
fall	648.0	88.0	18.0	1.0	1.0	0.0
blaze	648.0	88.0	1.0	0.0	0.0	0.0
not|zipper	648.0	88.0	4.0	0.0	1.0	0.0
scatter	648.0	88.0	2.0	0.0	1.0	0.0
tracker	648.0	88.0	1.0	0.0	0.0	0.0
stitching	648.0	88.0	3.0	0.0	1.0	0.0
event	648.0	88.0	5.0	0.0	1.0	0.0
not|locations	648.0	88.0	1.0	0.0	0.0	0.0
not|properly	648.0	88.0	0.0	3.0	0.0	1.0
finger	648.0	88.0	2.0	2.0	0.0	1.0
homework	648.0	88.0	1.0	0.0	0.0	0.0
ridged	648.0	88.0	0.0	2.0	0.0	1.0
hiking	648.0	88.0	2.0	0.0	1.0	0.0
artisanstreet	648.0	88.0	1.0	0.0	0.0	0.0
toggle	648.0	88.0	0.0	1.0	0.0	1.0
thunk	648.0	88.0	1.0	0.0	0.0	0.0
nice	648.0	88.0	103.0	6.0	1.0	0.0
culture	648.0	88.0	1.0	0.0	0.0	0.0
knotting	648.0	88.0	1.0	0.0	0.0	0.0
not|makita	648.0	88.0	3.0	1.0	0.0	1.0
toolbag	648.0	88.0	3.0	0.0	1.0	0.0
span	648.0	88.0	1.0	0.0	0.0	0.0
compartmental	648.0	88.0	1.0	0.0	0.0	0.0
perfect	648.0	88.0	86.0	2.0	1.0	0.0
prefer	648.0	88.0	7.0	1.0	0.0	0.0
divot	648.0	88.0	1.0	0.0	0.0	0.0
clearly	648.0	88.0	1.0	2.0	0.0	1.0
not|test	648.0	88.0	2.0	0.0	1.0	0.0
pole	648.0	88.0	1.0	0.0	0.0	0.0
tight	648.0	88.0	32.0	0.0	1.0	0.0
space	648.0	88.0	59.0	4.0	1.0	0.0
spec	648.0	88.0	2.0	2.0	0.0	1.0
tricot	648.0	88.0	3.0	0.0	1.0	0.0
arrange	648.0	88.0	2.0	0.0	1.0	0.0
not|careful	648.0	88.0	2.0	0.0	1.0	0.0
bench	648.0	88.0	6.0	1.0	0.0	0.0
tether	648.0	88.0	0.0	1.0	0.0	1.0
bottom	648.0	88.0	48.0	9.0	0.0	0.0
ill	648.0	88.0	1.0	0.0	0.0	0.0
manufacture	648.0	88.0	2.0	1.0	0.0	1.0
comfy	648.0	88.0	2.0	0.0	1.0	0.0
focal	648.0	88.0	1.0	0.0	0.0	0.0
speaker	648.0	88.0	1.0	0.0	0.0	0.0
not|info	648.0	88.0	1.0	0.0	0.0	0.0
replacement	648.0	88.0	5.0	2.0	0.0	1.0
invariably	648.0	88.0	1.0	1.0	0.0	1.0
repair	648.0	88.0	10.0	3.0	0.0	1.0
not|biker	648.0	88.0	1.0	0.0	0.0	0.0
snugger	648.0	88.0	1.0	0.0	0.0	0.0
steal	648.0	88.0	6.0	0.0	1.0	0.0
arrival	648.0	88.0	2.0	0.0	1.0	0.0
not|closure	648.0	88.0	1.0	0.0	0.0	0.0
advice	648.0	88.0	1.0	0.0	0.0	0.0
not|regret	648.0	88.0	1.0	0.0	0.0	0.0
imo	648.0	88.0	1.0	0.0	0.0	0.0
error	648.0	88.0	1.0	1.0	0.0	1.0
not|write	648.0	88.0	1.0	0.0	0.0	0.0
not|lcd	648.0	88.0	11.0	0.0	1.0	0.0
seemingly	648.0	88.0	1.0	0.0	0.0	0.0
not|contrary	648.0	88.0	2.0	0.0	1.0	0.0
attendant	648.0	88.0	1.0	0.0	0.0	0.0
not|necessary	648.0	88.0	5.0	0.0	1.0	0.0
paper	648.0	88.0	7.0	4.0	0.0	1.0
velcor	648.0	88.0	1.0	0.0	0.0	0.0
array	648.0	88.0	3.0	0.0	1.0	0.0
not|ground	648.0	88.0	0.0	1.0	0.0	1.0
not|vertical	648.0	88.0	2.0	0.0	1.0	0.0
not|ultra	648.0	88.0	0.0	1.0	0.0	1.0
track	648.0	88.0	26.0	2.0	0.0	0.0
not|control	648.0	88.0	0.0	1.0	0.0	1.0
value	648.0	88.0	12.0	0.0	1.0	0.0
not|wrist	648.0	88.0	1.0	0.0	0.0	0.0
heftier	648.0	88.0	1.0	0.0	0.0	0.0
not|load	648.0	88.0	4.0	0.0	1.0	0.0
quantity	648.0	88.0	0.0	1.0	0.0	1.0
ridgid	648.0	88.0	1.0	0.0	0.0	0.0
rush	648.0	88.0	0.0	1.0	0.0	1.0
not|vertically	648.0	88.0	1.0	1.0	0.0	1.0
smartly	648.0	88.0	2.0	0.0	1.0	0.0
expensive	648.0	88.0	11.0	3.0	0.0	0.0
tricky	648.0	88.0	1.0	0.0	0.0	0.0
bonsai	648.0	88.0	1.0	0.0	0.0	0.0
sanding	648.0	88.0	7.0	1.0	0.0	0.0
worthless	648.0	88.0	0.0	2.0	0.0	1.0
trade	648.0	88.0	1.0	0.0	0.0	0.0
performance	648.0	88.0	0.0	2.0	0.0	1.0
round	648.0	88.0	6.0	0.0	1.0	0.0
recomend	648.0	88.0	4.0	0.0	1.0	0.0
not|back	648.0	88.0	5.0	1.0	0.0	0.0
not|maker	648.0	88.0	1.0	0.0	0.0	0.0
worksite	648.0	88.0	0.0	2.0	0.0	1.0
not|easy	648.0	88.0	3.0	0.0	1.0	0.0
not|clog	648.0	88.0	1.0	1.0	0.0	1.0
pronto	648.0	88.0	1.0	0.0	0.0	0.0
not|tag	648.0	88.0	0.0	1.0	0.0	1.0
accuracy	648.0	88.0	1.0	0.0	0.0	0.0
dissapointed	648.0	88.0	0.0	1.0	0.0	1.0
cybershot	648.0	88.0	1.0	0.0	0.0	0.0
setting	648.0	88.0	3.0	0.0	1.0	0.0
properly	648.0	88.0	2.0	0.0	1.0	0.0
not|longer	648.0	88.0	4.0	0.0	1.0	0.0
not|mile	648.0	88.0	0.0	1.0	0.0	1.0
poop	648.0	88.0	7.0	0.0	1.0	0.0
not|pass	648.0	88.0	0.0	1.0	0.0	1.0
not|past	648.0	88.0	1.0	0.0	0.0	0.0
poor	648.0	88.0	1.0	3.0	0.0	1.0
graduate	648.0	88.0	1.0	0.0	0.0	0.0
rag	648.0	88.0	3.0	0.0	1.0	0.0
ram	648.0	88.0	1.0	0.0	0.0	0.0
ashamed	648.0	88.0	1.0	0.0	0.0	0.0
adapter	648.0	88.0	12.0	0.0	1.0	0.0
scaffolding	648.0	88.0	1.0	0.0	0.0	0.0
internally	648.0	88.0	1.0	0.0	0.0	0.0
excellent	648.0	88.0	47.0	0.0	1.0	0.0
virtually	648.0	88.0	2.0	0.0	1.0	0.0
fairly	648.0	88.0	12.0	0.0	1.0	0.0
pool	648.0	88.0	1.0	0.0	0.0	0.0
raw	648.0	88.0	1.0	0.0	0.0	0.0
not|milk	648.0	88.0	0.0	1.0	0.0	1.0
airport	648.0	88.0	3.0	0.0	1.0	0.0
not|dewalt	648.0	88.0	0.0	1.0	0.0	1.0
pleather	648.0	88.0	1.0	0.0	0.0	0.0
charger	648.0	88.0	43.0	0.0	1.0	0.0
placement	648.0	88.0	3.0	0.0	1.0	0.0
endure	648.0	88.0	1.0	0.0	0.0	0.0
hobby	648.0	88.0	4.0	0.0	1.0	0.0
shortly	648.0	88.0	1.0	0.0	0.0	0.0
criterion	648.0	88.0	1.0	0.0	0.0	0.0
unassembled	648.0	88.0	1.0	0.0	0.0	0.0
not|helpful	648.0	88.0	0.0	1.0	0.0	1.0
manual	648.0	88.0	24.0	0.0	1.0	0.0
beltpack	648.0	88.0	1.0	0.0	0.0	0.0
maneuver	648.0	88.0	1.0	0.0	0.0	0.0
dollar	648.0	88.0	6.0	1.0	0.0	0.0
craftsmanship	648.0	88.0	2.0	0.0	1.0	0.0
belmont	648.0	88.0	2.0	0.0	1.0	0.0
not|mine	648.0	88.0	3.0	2.0	0.0	1.0
rca	648.0	88.0	1.0	0.0	0.0	0.0
rolling	648.0	88.0	1.0	0.0	0.0	0.0
not|locally	648.0	88.0	2.0	0.0	1.0	0.0
retire	648.0	88.0	2.0	0.0	1.0	0.0
aspect	648.0	88.0	1.0	0.0	0.0	0.0
not|hassle	648.0	88.0	1.0	1.0	0.0	1.0
not|torque	648.0	88.0	1.0	0.0	0.0	0.0
aggressive	648.0	88.0	2.0	0.0	1.0	0.0
not|branded	648.0	88.0	1.0	0.0	0.0	0.0
not|default	648.0	88.0	1.0	0.0	0.0	0.0
close	648.0	88.0	19.0	2.0	0.0	0.0
not|term	648.0	88.0	2.0	0.0	1.0	0.0
gatemouth	648.0	88.0	9.0	3.0	0.0	1.0
photo	648.0	88.0	11.0	5.0	0.0	1.0
not|tangle	648.0	88.0	2.0	0.0	1.0	0.0
not|mini	648.0	88.0	1.0	0.0	0.0	0.0
sling	648.0	88.0	3.0	0.0	1.0	0.0
handbag	648.0	88.0	1.0	0.0	0.0	0.0
movable	648.0	88.0	1.0	0.0	0.0	0.0
fast	648.0	88.0	15.0	2.0	0.0	0.0
not|brad	648.0	88.0	1.0	0.0	0.0	0.0
workout	648.0	88.0	1.0	0.0	0.0	0.0
loosely	648.0	88.0	1.0	0.0	0.0	0.0
spin	648.0	88.0	3.0	0.0	1.0	0.0
reassemble	648.0	88.0	1.0	0.0	0.0	0.0
grocery	648.0	88.0	3.0	0.0	1.0	0.0
shallow	648.0	88.0	1.0	0.0	0.0	0.0
pulley	648.0	88.0	1.0	0.0	0.0	0.0
not|housing	648.0	88.0	1.0	0.0	0.0	0.0
spit	648.0	88.0	0.0	3.0	0.0	1.0
nailer	648.0	88.0	25.0	0.0	1.0	0.0
acc	648.0	88.0	1.0	0.0	0.0	0.0
couple	648.0	88.0	32.0	1.0	1.0	0.0
ace	648.0	88.0	0.0	2.0	0.0	1.0
not|depend	648.0	88.0	1.0	1.0	0.0	1.0
rural	648.0	88.0	1.0	1.0	0.0	1.0
not|laundry	648.0	88.0	1.0	0.0	0.0	0.0
suprisingly	648.0	88.0	1.0	0.0	0.0	0.0
fortunately	648.0	88.0	1.0	0.0	0.0	0.0
red	648.0	88.0	2.0	2.0	0.0	1.0
not|safety	648.0	88.0	1.0	0.0	0.0	0.0
not|sticker	648.0	88.0	1.0	0.0	0.0	0.0
not|worth	648.0	88.0	2.0	6.0	0.0	1.0
act	648.0	88.0	1.0	0.0	0.0	0.0
debree	648.0	88.0	0.0	1.0	0.0	1.0
post	648.0	88.0	5.0	0.0	1.0	0.0
not|degradable	648.0	88.0	1.0	0.0	0.0	0.0
finish	648.0	88.0	27.0	3.0	0.0	0.0
rep	648.0	88.0	1.0	0.0	0.0	0.0
legnth	648.0	88.0	1.0	0.0	0.0	0.0
add	648.0	88.0	22.0	5.0	0.0	0.0
not|deposit	648.0	88.0	0.0	1.0	0.0	1.0
nimh	648.0	88.0	2.0	0.0	1.0	0.0
remedy	648.0	88.0	1.0	0.0	0.0	0.0
respect	648.0	88.0	0.0	1.0	0.0	1.0
shelf	648.0	88.0	1.0	0.0	0.0	0.0
guage	648.0	88.0	1.0	0.0	0.0	0.0
port	648.0	88.0	17.0	3.0	0.0	0.0
shell	648.0	88.0	4.0	0.0	1.0	0.0
removable	648.0	88.0	11.0	0.0	1.0	0.0
adjustment	648.0	88.0	13.0	1.0	0.0	0.0
exchange	648.0	88.0	1.0	0.0	0.0	0.0
adjustable	648.0	88.0	22.0	0.0	1.0	0.0
hesitate	648.0	88.0	1.0	0.0	0.0	0.0
ballpoint	648.0	88.0	1.0	0.0	0.0	0.0
rifle	648.0	88.0	1.0	0.0	0.0	0.0
trust	648.0	88.0	1.0	0.0	0.0	0.0
aeg	648.0	88.0	1.0	0.0	0.0	0.0
not|factor	648.0	88.0	1.0	0.0	0.0	0.0
scoop	648.0	88.0	1.0	0.0	0.0	0.0
production	648.0	88.0	2.0	0.0	1.0	0.0
not|digital	648.0	88.0	3.0	0.0	1.0	0.0
turntable	648.0	88.0	1.0	0.0	0.0	0.0
not|string	648.0	88.0	1.0	0.0	0.0	0.0
choose	648.0	88.0	9.0	2.0	0.0	0.0
not|zoom	648.0	88.0	0.0	1.0	0.0	1.0
prevent	648.0	88.0	11.0	0.0	1.0	0.0
overnight	648.0	88.0	1.0	0.0	0.0	0.0
behave	648.0	88.0	1.0	0.0	0.0	0.0
disturbing	648.0	88.0	1.0	0.0	0.0	0.0
laser	648.0	88.0	0.0	1.0	0.0	1.0
sorry	648.0	88.0	1.0	2.0	0.0	1.0
scope	648.0	88.0	1.0	0.0	0.0	0.0
irresponsible	648.0	88.0	0.0	1.0	0.0	1.0
unopened	648.0	88.0	1.0	0.0	0.0	0.0
ive	648.0	88.0	1.0	0.0	0.0	0.0
not|kit	648.0	88.0	0.0	1.0	0.0	1.0
not|function	648.0	88.0	1.0	0.0	0.0	0.0
incapable	648.0	88.0	0.0	2.0	0.0	1.0
not|tend	648.0	88.0	1.0	0.0	0.0	0.0
not|bike	648.0	88.0	1.0	0.0	0.0	0.0
not|correctly	648.0	88.0	1.0	0.0	0.0	0.0
mitts	648.0	88.0	3.0	0.0	1.0	0.0
carpentry	648.0	88.0	1.0	0.0	0.0	0.0
pour	648.0	88.0	1.0	0.0	0.0	0.0
stowaway	648.0	88.0	1.0	0.0	0.0	0.0
not|kid	648.0	88.0	1.0	0.0	0.0	0.0
not|whining	648.0	88.0	0.0	1.0	0.0	1.0
label	648.0	88.0	1.0	0.0	0.0	0.0
cordset	648.0	88.0	1.0	0.0	0.0	0.0
improvement	648.0	88.0	2.0	0.0	1.0	0.0
duct	648.0	88.0	3.0	0.0	1.0	0.0
not|part	648.0	88.0	2.0	0.0	1.0	0.0
cram	648.0	88.0	3.0	0.0	1.0	0.0
mover	648.0	88.0	1.0	0.0	0.0	0.0
recharger	648.0	88.0	2.0	0.0	1.0	0.0
dude	648.0	88.0	1.0	0.0	0.0	0.0
not|stationary	648.0	88.0	1.0	0.0	0.0	0.0
albeit	648.0	88.0	1.0	0.0	0.0	0.0
ouch	648.0	88.0	1.0	0.0	0.0	0.0
college	648.0	88.0	1.0	0.0	0.0	0.0
smaller	648.0	88.0	40.0	5.0	0.0	0.0
backup	648.0	88.0	2.0	0.0	1.0	0.0
movie	648.0	88.0	2.0	0.0	1.0	0.0
tendency	648.0	88.0	1.0	0.0	0.0	0.0
lense	648.0	88.0	2.0	0.0	1.0	0.0
ago	648.0	88.0	27.0	3.0	0.0	0.0
not|nylon	648.0	88.0	2.0	1.0	0.0	1.0
number	648.0	88.0	9.0	1.0	0.0	0.0
rig	648.0	88.0	3.0	0.0	1.0	0.0
not|tie	648.0	88.0	3.0	0.0	1.0	0.0
shorten	648.0	88.0	0.0	1.0	0.0	1.0
reinforce	648.0	88.0	4.0	0.0	1.0	0.0
kitsch	648.0	88.0	1.0	0.0	0.0	0.0
casual	648.0	88.0	4.0	0.0	1.0	0.0
odds	648.0	88.0	1.0	1.0	0.0	1.0
not|screen	648.0	88.0	4.0	0.0	1.0	0.0
rip	648.0	88.0	5.0	1.0	0.0	0.0
debris	648.0	88.0	1.0	1.0	0.0	1.0
not|section	648.0	88.0	1.0	0.0	0.0	0.0
shorter	648.0	88.0	1.0	0.0	0.0	0.0
not|sooner	648.0	88.0	1.0	0.0	0.0	0.0
unzipped	648.0	88.0	1.0	0.0	0.0	0.0
swiss	648.0	88.0	1.0	0.0	0.0	0.0
handle	648.0	88.0	55.0	5.0	0.0	0.0
minolta	648.0	88.0	1.0	2.0	0.0	1.0
tough	648.0	88.0	29.0	0.0	1.0	0.0
uless	648.0	88.0	0.0	1.0	0.0	1.0
exit	648.0	88.0	2.0	0.0	1.0	0.0
happily	648.0	88.0	1.0	0.0	0.0	0.0
system	648.0	88.0	22.0	4.0	0.0	0.0
not|slide	648.0	88.0	3.0	0.0	1.0	0.0
spot	648.0	88.0	11.0	0.0	1.0	0.0
jigsaw	648.0	88.0	2.0	0.0	1.0	0.0
fiddle	648.0	88.0	1.0	0.0	0.0	0.0
not|leather	648.0	88.0	2.0	0.0	1.0	0.0
aid	648.0	88.0	3.0	0.0	1.0	0.0
divder	648.0	88.0	1.0	0.0	0.0	0.0
confident	648.0	88.0	2.0	0.0	1.0	0.0
uncle	648.0	88.0	1.0	0.0	0.0	0.0
not|returned	648.0	88.0	0.0	1.0	0.0	1.0
retain	648.0	88.0	1.0	0.0	0.0	0.0
air	648.0	88.0	3.0	5.0	0.0	1.0
local	648.0	88.0	6.0	2.0	0.0	1.0
pneumatic	648.0	88.0	4.0	1.0	0.0	0.0
not|clip	648.0	88.0	2.0	0.0	1.0	0.0
portability	648.0	88.0	2.0	0.0	1.0	0.0
accommodate	648.0	88.0	6.0	0.0	1.0	0.0
bubble	648.0	88.0	2.0	0.0	1.0	0.0
yield	648.0	88.0	1.0	0.0	0.0	0.0
electronic	648.0	88.0	2.0	0.0	1.0	0.0
vacation	648.0	88.0	3.0	0.0	1.0	0.0
promptly	648.0	88.0	1.0	1.0	0.0	1.0
firstly	648.0	88.0	1.0	0.0	0.0	0.0
polar	648.0	88.0	1.0	0.0	0.0	0.0
not|trust	648.0	88.0	1.0	0.0	0.0	0.0
