bone	637.0	102.0	1.0	0.0	1.0	0.0
not|session	637.0	102.0	1.0	1.0	0.0	1.0
suddenly	637.0	102.0	1.0	0.0	1.0	0.0
quando	637.0	102.0	1.0	0.0	1.0	0.0
momentum	637.0	102.0	1.0	0.0	1.0	0.0
pushup	637.0	102.0	4.0	0.0	1.0	0.0
skydiver	637.0	102.0	1.0	0.0	1.0	0.0
mouth	637.0	102.0	1.0	0.0	1.0	0.0
discomfort	637.0	102.0	6.0	0.0	1.0	0.0
nervous	637.0	102.0	0.0	1.0	0.0	1.0
duty	637.0	102.0	11.0	3.0	0.0	0.0
aquatic	637.0	102.0	1.0	0.0	1.0	0.0
penny	637.0	102.0	4.0	0.0	1.0	0.0
delicate	637.0	102.0	1.0	0.0	1.0	0.0
leader	637.0	102.0	1.0	0.0	1.0	0.0
yard	637.0	102.0	14.0	0.0	1.0	0.0
fancy	637.0	102.0	4.0	0.0	1.0	0.0
waterfit	637.0	102.0	0.0	1.0	0.0	1.0
not|thorn	637.0	102.0	1.0	0.0	1.0	0.0
usage	637.0	102.0	2.0	1.0	0.0	1.0
iced	637.0	102.0	1.0	0.0	1.0	0.0
tissue	637.0	102.0	0.0	1.0	0.0	1.0
loosen	637.0	102.0	8.0	0.0	1.0	0.0
carpenter	637.0	102.0	0.0	1.0	0.0	1.0
slice	637.0	102.0	1.0	0.0	1.0	0.0
grime	637.0	102.0	1.0	0.0	1.0	0.0
frost	637.0	102.0	0.0	2.0	0.0	1.0
greater	637.0	102.0	1.0	0.0	1.0	0.0
cash	637.0	102.0	1.0	0.0	1.0	0.0
unfortunatly	637.0	102.0	0.0	1.0	0.0	1.0
case	637.0	102.0	10.0	2.0	0.0	0.0
slick	637.0	102.0	0.0	1.0	0.0	1.0
clinch	637.0	102.0	2.0	0.0	1.0	0.0
item	637.0	102.0	18.0	4.0	0.0	0.0
assorted	637.0	102.0	1.0	0.0	1.0	0.0
images	637.0	102.0	1.0	0.0	1.0	0.0
not|grippy	637.0	102.0	0.0	1.0	0.0	1.0
not|scenario	637.0	102.0	1.0	0.0	1.0	0.0
not|option	637.0	102.0	1.0	0.0	1.0	0.0
trunk	637.0	102.0	1.0	0.0	1.0	0.0
not|buy	637.0	102.0	10.0	8.0	0.0	1.0
not|resistant	637.0	102.0	1.0	0.0	1.0	0.0
phone	637.0	102.0	2.0	0.0	1.0	0.0
slide	637.0	102.0	2.0	0.0	1.0	0.0
not|basketball	637.0	102.0	1.0	0.0	1.0	0.0
sticky	637.0	102.0	2.0	0.0	1.0	0.0
not|similar	637.0	102.0	1.0	0.0	1.0	0.0
style	637.0	102.0	11.0	2.0	0.0	0.0
excessive	637.0	102.0	1.0	0.0	1.0	0.0
grill	637.0	102.0	1.0	0.0	1.0	0.0
waterproofing	637.0	102.0	0.0	1.0	0.0	1.0
care	637.0	102.0	3.0	0.0	1.0	0.0
damage	637.0	102.0	3.0	0.0	1.0	0.0
boss	637.0	102.0	0.0	1.0	0.0	1.0
harry	637.0	102.0	1.0	0.0	1.0	0.0
guard	637.0	102.0	2.0	0.0	1.0	0.0
settle	637.0	102.0	1.0	0.0	1.0	0.0
pattern	637.0	102.0	0.0	1.0	0.0	1.0
exercise	637.0	102.0	30.0	1.0	1.0	0.0
harsh	637.0	102.0	2.0	0.0	1.0	0.0
not|sparring	637.0	102.0	1.0	1.0	0.0	1.0
not|worry	637.0	102.0	5.0	1.0	0.0	0.0
not|stubby	637.0	102.0	1.0	0.0	1.0	0.0
scrape	637.0	102.0	1.0	0.0	1.0	0.0
not|haul	637.0	102.0	1.0	0.0	1.0	0.0
cushion	637.0	102.0	9.0	0.0	1.0	0.0
hassle	637.0	102.0	0.0	2.0	0.0	1.0
not|excessive	637.0	102.0	1.0	0.0	1.0	0.0
protect	637.0	102.0	46.0	3.0	1.0	0.0
not|handed	637.0	102.0	1.0	0.0	1.0	0.0
scooter	637.0	102.0	1.0	0.0	1.0	0.0
stress	637.0	102.0	2.0	1.0	0.0	1.0
handleing	637.0	102.0	1.0	0.0	1.0	0.0
not|cheapo	637.0	102.0	0.0	1.0	0.0	1.0
kill	637.0	102.0	3.0	0.0	1.0	0.0
inaccurate	637.0	102.0	1.0	0.0	1.0	0.0
not|everslast	637.0	102.0	0.0	1.0	0.0	1.0
rebar	637.0	102.0	1.0	1.0	0.0	1.0
yarn	637.0	102.0	0.0	1.0	0.0	1.0
alot	637.0	102.0	7.0	1.0	0.0	0.0
shut	637.0	102.0	0.0	1.0	0.0	1.0
luck	637.0	102.0	0.0	2.0	0.0	1.0
navy	637.0	102.0	1.0	1.0	0.0	1.0
mature	637.0	102.0	1.0	0.0	1.0	0.0
sealant	637.0	102.0	1.0	0.0	1.0	0.0
not|version	637.0	102.0	1.0	1.0	0.0	1.0
simple	637.0	102.0	5.0	1.0	0.0	0.0
alleviate	637.0	102.0	1.0	0.0	1.0	0.0
not|turn	637.0	102.0	1.0	0.0	1.0	0.0
totally	637.0	102.0	4.0	2.0	0.0	1.0
package	637.0	102.0	5.0	2.0	0.0	1.0
thickish	637.0	102.0	1.0	0.0	1.0	0.0
kind	637.0	102.0	11.0	5.0	0.0	1.0
cofortable	637.0	102.0	0.0	1.0	0.0	1.0
exceptionally	637.0	102.0	0.0	1.0	0.0	1.0
important	637.0	102.0	11.0	0.0	1.0	0.0
transfer	637.0	102.0	1.0	0.0	1.0	0.0
daily	637.0	102.0	12.0	0.0	1.0	0.0
diaper	637.0	102.0	2.0	0.0	1.0	0.0
job	637.0	102.0	36.0	5.0	0.0	0.0
correction	637.0	102.0	1.0	0.0	1.0	0.0
daughter	637.0	102.0	6.0	0.0	1.0	0.0
cloth	637.0	102.0	5.0	2.0	0.0	1.0
largest	637.0	102.0	2.0	0.0	1.0	0.0
not|well	637.0	102.0	14.0	5.0	0.0	0.0
insert	637.0	102.0	1.0	0.0	1.0	0.0
patching	637.0	102.0	1.0	0.0	1.0	0.0
not|good	637.0	102.0	12.0	3.0	0.0	0.0
not|boy	637.0	102.0	0.0	1.0	0.0	1.0
highlight	637.0	102.0	1.0	0.0	1.0	0.0
not|box	637.0	102.0	2.0	1.0	0.0	1.0
comfortbale	637.0	102.0	1.0	0.0	1.0	0.0
phony	637.0	102.0	1.0	0.0	1.0	0.0
sheet	637.0	102.0	2.0	0.0	1.0	0.0
rinse	637.0	102.0	4.0	1.0	0.0	0.0
not|purchase	637.0	102.0	3.0	1.0	0.0	0.0
not|paddle	637.0	102.0	4.0	0.0	1.0	0.0
rest	637.0	102.0	8.0	0.0	1.0	0.0
move	637.0	102.0	17.0	3.0	0.0	0.0
amount	637.0	102.0	18.0	1.0	1.0	0.0
original	637.0	102.0	10.0	1.0	0.0	0.0
nylon	637.0	102.0	7.0	0.0	1.0	0.0
not|intense	637.0	102.0	1.0	0.0	1.0	0.0
sandwich	637.0	102.0	0.0	1.0	0.0	1.0
enough	637.0	102.0	36.0	3.0	1.0	0.0
increase	637.0	102.0	21.0	1.0	1.0	0.0
durablity	637.0	102.0	1.0	0.0	1.0	0.0
krav	637.0	102.0	2.0	0.0	1.0	0.0
not|standard	637.0	102.0	1.0	0.0	1.0	0.0
differ	637.0	102.0	1.0	0.0	1.0	0.0
not|outdoor	637.0	102.0	0.0	1.0	0.0	1.0
spread	637.0	102.0	2.0	1.0	0.0	1.0
precisao	637.0	102.0	1.0	0.0	1.0	0.0
favor	637.0	102.0	0.0	1.0	0.0	1.0
harbingers	637.0	102.0	2.0	0.0	1.0	0.0
front	637.0	102.0	3.0	0.0	1.0	0.0
simply	637.0	102.0	3.0	1.0	0.0	0.0
not|hard	637.0	102.0	10.0	0.0	1.0	0.0
customer	637.0	102.0	5.0	2.0	0.0	1.0
petite	637.0	102.0	0.0	1.0	0.0	1.0
not|ideal	637.0	102.0	0.0	1.0	0.0	1.0
stupid	637.0	102.0	1.0	1.0	0.0	1.0
equivalent	637.0	102.0	1.0	0.0	1.0	0.0
not|straighten	637.0	102.0	0.0	1.0	0.0	1.0
not|secure	637.0	102.0	1.0	0.0	1.0	0.0
bad	637.0	102.0	7.0	2.0	0.0	0.0
not|paced	637.0	102.0	0.0	1.0	0.0	1.0
not|stiching	637.0	102.0	1.0	0.0	1.0	0.0
bag	637.0	102.0	56.0	14.0	0.0	0.0
not|bb	637.0	102.0	1.0	0.0	1.0	0.0
offer	637.0	102.0	18.0	2.0	0.0	0.0
bar	637.0	102.0	21.0	6.0	0.0	0.0
suffer	637.0	102.0	1.0	0.0	1.0	0.0
not|size	637.0	102.0	19.0	6.0	0.0	0.0
rubbish	637.0	102.0	0.0	1.0	0.0	1.0
substancial	637.0	102.0	1.0	0.0	1.0	0.0
not|pick	637.0	102.0	4.0	0.0	1.0	0.0
personal	637.0	102.0	4.0	1.0	0.0	0.0
accurately	637.0	102.0	2.0	0.0	1.0	0.0
plastic	637.0	102.0	6.0	3.0	0.0	1.0
not|gloves	637.0	102.0	0.0	2.0	0.0	1.0
globe	637.0	102.0	1.0	0.0	1.0	0.0
chemical	637.0	102.0	2.0	1.0	0.0	1.0
not|half	637.0	102.0	1.0	0.0	1.0	0.0
plant	637.0	102.0	1.0	0.0	1.0	0.0
aaahhhhh	637.0	102.0	1.0	0.0	1.0	0.0
crappier	637.0	102.0	1.0	0.0	1.0	0.0
drive	637.0	102.0	12.0	1.0	1.0	0.0
greatly	637.0	102.0	1.0	0.0	1.0	0.0
not|sale	637.0	102.0	1.0	0.0	1.0	0.0
deal	637.0	102.0	9.0	1.0	0.0	0.0
strong	637.0	102.0	15.0	1.0	1.0	0.0
abuse	637.0	102.0	6.0	0.0	1.0	0.0
insulate	637.0	102.0	3.0	1.0	0.0	0.0
carhartt	637.0	102.0	0.0	1.0	0.0	1.0
affect	637.0	102.0	2.0	0.0	1.0	0.0
icon	637.0	102.0	0.0	1.0	0.0	1.0
buildup	637.0	102.0	1.0	0.0	1.0	0.0
not|overly	637.0	102.0	1.0	0.0	1.0	0.0
not|position	637.0	102.0	1.0	0.0	1.0	0.0
drain	637.0	102.0	1.0	0.0	1.0	0.0
smoothly	637.0	102.0	1.0	0.0	1.0	0.0
gauntlet	637.0	102.0	2.0	0.0	1.0	0.0
sem	637.0	102.0	1.0	0.0	1.0	0.0
not|outer	637.0	102.0	0.0	1.0	0.0	1.0
neoprene	637.0	102.0	8.0	1.0	0.0	0.0
set	637.0	102.0	15.0	1.0	1.0	0.0
sew	637.0	102.0	1.0	1.0	0.0	1.0
not|knock	637.0	102.0	1.0	0.0	1.0	0.0
sample	637.0	102.0	1.0	0.0	1.0	0.0
not|role	637.0	102.0	1.0	0.0	1.0	0.0
dextrous	637.0	102.0	1.0	0.0	1.0	0.0
not|hang	637.0	102.0	1.0	0.0	1.0	0.0
awesome	637.0	102.0	13.0	0.0	1.0	0.0
not|hand	637.0	102.0	38.0	14.0	0.0	0.0
fighter	637.0	102.0	2.0	4.0	0.0	1.0
river	637.0	102.0	1.0	0.0	1.0	0.0
not|experience	637.0	102.0	1.0	0.0	1.0	0.0
not|money	637.0	102.0	3.0	8.0	0.0	1.0
bee	637.0	102.0	1.0	0.0	1.0	0.0
deck	637.0	102.0	2.0	0.0	1.0	0.0
not|spend	637.0	102.0	3.0	2.0	0.0	1.0
needless	637.0	102.0	1.0	2.0	0.0	1.0
sigle	637.0	102.0	1.0	0.0	1.0	0.0
bet	637.0	102.0	2.0	0.0	1.0	0.0
unisex	637.0	102.0	1.0	0.0	1.0	0.0
not|punch	637.0	102.0	2.0	2.0	0.0	1.0
shipping	637.0	102.0	14.0	1.0	1.0	0.0
beginner	637.0	102.0	7.0	0.0	1.0	0.0
not|axe	637.0	102.0	1.0	0.0	1.0	0.0
contact	637.0	102.0	2.0	0.0	1.0	0.0
useless	637.0	102.0	1.0	4.0	0.0	1.0
surgical	637.0	102.0	1.0	0.0	1.0	0.0
not|wear	637.0	102.0	19.0	4.0	0.0	0.0
not|lifting	637.0	102.0	3.0	1.0	0.0	0.0
laborer	637.0	102.0	1.0	0.0	1.0	0.0
digit	637.0	102.0	2.0	1.0	0.0	1.0
disadvantage	637.0	102.0	1.0	0.0	1.0	0.0
typically	637.0	102.0	5.0	0.0	1.0	0.0
not|stick	637.0	102.0	3.0	0.0	1.0	0.0
snorkeling	637.0	102.0	1.0	0.0	1.0	0.0
complain	637.0	102.0	1.0	0.0	1.0	0.0
not|purshase	637.0	102.0	1.0	0.0	1.0	0.0
weightlift	637.0	102.0	2.0	0.0	1.0	0.0
not|haha	637.0	102.0	1.0	0.0	1.0	0.0
not|padded	637.0	102.0	2.0	0.0	1.0	0.0
adjust	637.0	102.0	9.0	0.0	1.0	0.0
not|grade	637.0	102.0	0.0	1.0	0.0	1.0
not|ugly	637.0	102.0	1.0	0.0	1.0	0.0
party	637.0	102.0	2.0	0.0	1.0	0.0
lucky	637.0	102.0	5.0	1.0	0.0	0.0
deep	637.0	102.0	1.0	1.0	0.0	1.0
stiffer	637.0	102.0	1.0	1.0	0.0	1.0
encaixe	637.0	102.0	1.0	0.0	1.0	0.0
forgive	637.0	102.0	1.0	0.0	1.0	0.0
freestlye	637.0	102.0	1.0	0.0	1.0	0.0
not|happier	637.0	102.0	1.0	0.0	1.0	0.0
not|hardcore	637.0	102.0	1.0	0.0	1.0	0.0
capable	637.0	102.0	2.0	0.0	1.0	0.0
packing	637.0	102.0	1.0	1.0	0.0	1.0
pendant	637.0	102.0	1.0	0.0	1.0	0.0
jersey	637.0	102.0	1.0	0.0	1.0	0.0
trainer	637.0	102.0	0.0	1.0	0.0	1.0
lump	637.0	102.0	1.0	0.0	1.0	0.0
sit	637.0	102.0	2.0	0.0	1.0	0.0
tekdry	637.0	102.0	2.0	0.0	1.0	0.0
living	637.0	102.0	1.0	1.0	0.0	1.0
oven	637.0	102.0	1.0	1.0	0.0	1.0
skating	637.0	102.0	1.0	0.0	1.0	0.0
shackle	637.0	102.0	1.0	0.0	1.0	0.0
false	637.0	102.0	0.0	1.0	0.0	1.0
packaging	637.0	102.0	2.0	0.0	1.0	0.0
football	637.0	102.0	1.0	0.0	1.0	0.0
stroke	637.0	102.0	14.0	2.0	0.0	0.0
dinner	637.0	102.0	1.0	0.0	1.0	0.0
realy	637.0	102.0	1.0	0.0	1.0	0.0
not|week	637.0	102.0	3.0	4.0	0.0	1.0
not|pushup	637.0	102.0	2.0	0.0	1.0	0.0
setup	637.0	102.0	1.0	0.0	1.0	0.0
avoid	637.0	102.0	7.0	3.0	0.0	1.0
fresh	637.0	102.0	3.0	1.0	0.0	0.0
prompt	637.0	102.0	1.0	0.0	1.0	0.0
not|expose	637.0	102.0	0.0	1.0	0.0	1.0
not|stiff	637.0	102.0	3.0	0.0	1.0	0.0
big	637.0	102.0	40.0	9.0	0.0	0.0
weatherproofness	637.0	102.0	1.0	0.0	1.0	0.0
expert	637.0	102.0	1.0	0.0	1.0	0.0
not|condition	637.0	102.0	0.0	2.0	0.0	1.0
select	637.0	102.0	3.0	0.0	1.0	0.0
advanced	637.0	102.0	2.0	0.0	1.0	0.0
mechanical	637.0	102.0	1.0	0.0	1.0	0.0
recommendation	637.0	102.0	3.0	0.0	1.0	0.0
cycling	637.0	102.0	1.0	0.0	1.0	0.0
experiance	637.0	102.0	1.0	0.0	1.0	0.0
bit	637.0	102.0	67.0	5.0	1.0	0.0
thanks	637.0	102.0	12.0	1.0	1.0	0.0
ski	637.0	102.0	3.0	1.0	0.0	0.0
fatigue	637.0	102.0	2.0	1.0	0.0	1.0
striking	637.0	102.0	1.0	0.0	1.0	0.0
model	637.0	102.0	5.0	6.0	0.0	1.0
majority	637.0	102.0	1.0	0.0	1.0	0.0
join	637.0	102.0	4.0	1.0	0.0	0.0
costume	637.0	102.0	3.0	1.0	0.0	0.0
reduce	637.0	102.0	4.0	0.0	1.0	0.0
large	637.0	102.0	69.0	9.0	0.0	0.0
surface	637.0	102.0	1.0	4.0	0.0	1.0
apertada	637.0	102.0	1.0	0.0	1.0	0.0
satisfied	637.0	102.0	1.0	0.0	1.0	0.0
baton	637.0	102.0	1.0	0.0	1.0	0.0
satified	637.0	102.0	1.0	0.0	1.0	0.0
ordinary	637.0	102.0	3.0	1.0	0.0	0.0
drink	637.0	102.0	1.0	0.0	1.0	0.0
not|project	637.0	102.0	2.0	0.0	1.0	0.0
smoother	637.0	102.0	1.0	0.0	1.0	0.0
cleto	637.0	102.0	0.0	1.0	0.0	1.0
operate	637.0	102.0	5.0	0.0	1.0	0.0
not|strap	637.0	102.0	5.0	1.0	0.0	0.0
verdict	637.0	102.0	1.0	0.0	1.0	0.0
firearm	637.0	102.0	2.0	0.0	1.0	0.0
begin	637.0	102.0	5.0	7.0	0.0	1.0
inorder	637.0	102.0	1.0	0.0	1.0	0.0
not|object	637.0	102.0	1.0	0.0	1.0	0.0
paragraph	637.0	102.0	1.0	0.0	1.0	0.0
goood	637.0	102.0	1.0	0.0	1.0	0.0
works	637.0	102.0	2.0	0.0	1.0	0.0
boyfriend	637.0	102.0	5.0	0.0	1.0	0.0
weekend	637.0	102.0	1.0	1.0	0.0	1.0
not|sew	637.0	102.0	1.0	0.0	1.0	0.0
cycle	637.0	102.0	2.0	0.0	1.0	0.0
not|set	637.0	102.0	0.0	1.0	0.0	1.0
not|protection	637.0	102.0	5.0	0.0	1.0	0.0
angle	637.0	102.0	1.0	1.0	0.0	1.0
unbearable	637.0	102.0	2.0	0.0	1.0	0.0
fanatic	637.0	102.0	1.0	0.0	1.0	0.0
bundle	637.0	102.0	0.0	1.0	0.0	1.0
rafael	637.0	102.0	1.0	0.0	1.0	0.0
table	637.0	102.0	1.0	0.0	1.0	0.0
affordable	637.0	102.0	4.0	0.0	1.0	0.0
side	637.0	102.0	17.0	7.0	0.0	1.0
thorn	637.0	102.0	1.0	1.0	0.0	1.0
break	637.0	102.0	24.0	5.0	0.0	0.0
change	637.0	102.0	14.0	0.0	1.0	0.0
restaurant	637.0	102.0	1.0	0.0	1.0	0.0
porous	637.0	102.0	1.0	0.0	1.0	0.0
cupboard	637.0	102.0	1.0	0.0	1.0	0.0
comfort	637.0	102.0	21.0	0.0	1.0	0.0
century	637.0	102.0	2.0	0.0	1.0	0.0
hide	637.0	102.0	2.0	0.0	1.0	0.0
instruction	637.0	102.0	1.0	1.0	0.0	1.0
auto	637.0	102.0	1.0	0.0	1.0	0.0
constant	637.0	102.0	2.0	0.0	1.0	0.0
jackstand	637.0	102.0	1.0	0.0	1.0	0.0
surfing	637.0	102.0	2.0	0.0	1.0	0.0
sign	637.0	102.0	1.0	0.0	1.0	0.0
cotton	637.0	102.0	2.0	0.0	1.0	0.0
eachother	637.0	102.0	1.0	0.0	1.0	0.0
traction	637.0	102.0	2.0	0.0	1.0	0.0
office	637.0	102.0	3.0	0.0	1.0	0.0
bmx	637.0	102.0	0.0	1.0	0.0	1.0
high	637.0	102.0	18.0	3.0	0.0	0.0
son	637.0	102.0	18.0	0.0	1.0	0.0
split	637.0	102.0	1.0	3.0	0.0	1.0
not|bar	637.0	102.0	4.0	1.0	0.0	0.0
sushi	637.0	102.0	1.0	0.0	1.0	0.0
directly	637.0	102.0	2.0	0.0	1.0	0.0
novice	637.0	102.0	1.0	0.0	1.0	0.0
not|fancy	637.0	102.0	1.0	0.0	1.0	0.0
not|ok	637.0	102.0	1.0	0.0	1.0	0.0
level	637.0	102.0	9.0	4.0	0.0	1.0
longstanding	637.0	102.0	1.0	0.0	1.0	0.0
not|distract	637.0	102.0	1.0	0.0	1.0	0.0
antarctica	637.0	102.0	1.0	0.0	1.0	0.0
not|bag	637.0	102.0	8.0	3.0	0.0	0.0
not|continue	637.0	102.0	1.0	0.0	1.0	0.0
not|op	637.0	102.0	1.0	0.0	1.0	0.0
not|bad	637.0	102.0	8.0	2.0	0.0	0.0
colder	637.0	102.0	0.0	1.0	0.0	1.0
synthetic	637.0	102.0	4.0	3.0	0.0	1.0
not|afford	637.0	102.0	1.0	0.0	1.0	0.0
not|oz	637.0	102.0	2.0	0.0	1.0	0.0
boa	637.0	102.0	2.0	0.0	1.0	0.0
tendacy	637.0	102.0	1.0	0.0	1.0	0.0
bunch	637.0	102.0	2.0	3.0	0.0	1.0
birthday	637.0	102.0	2.0	0.0	1.0	0.0
not|surprise	637.0	102.0	1.0	0.0	1.0	0.0
preasure	637.0	102.0	1.0	0.0	1.0	0.0
pigskin	637.0	102.0	1.0	0.0	1.0	0.0
pricey	637.0	102.0	6.0	1.0	0.0	0.0
luva	637.0	102.0	1.0	0.0	1.0	0.0
box	637.0	102.0	22.0	6.0	0.0	0.0
decent	637.0	102.0	13.0	3.0	0.0	0.0
xxxl	637.0	102.0	2.0	0.0	1.0	0.0
boy	637.0	102.0	1.0	0.0	1.0	0.0
demo	637.0	102.0	1.0	2.0	0.0	1.0
not|purchace	637.0	102.0	0.0	1.0	0.0	1.0
switch	637.0	102.0	4.0	1.0	0.0	0.0
total	637.0	102.0	4.0	1.0	0.0	0.0
niece	637.0	102.0	2.0	0.0	1.0	0.0
not|right	637.0	102.0	3.0	2.0	0.0	1.0
highly	637.0	102.0	28.0	2.0	1.0	0.0
not|job	637.0	102.0	2.0	0.0	1.0	0.0
chance	637.0	102.0	1.0	0.0	1.0	0.0
not|stinky	637.0	102.0	1.0	0.0	1.0	0.0
nature	637.0	102.0	2.0	0.0	1.0	0.0
not|accord	637.0	102.0	1.0	0.0	1.0	0.0
wheel	637.0	102.0	1.0	0.0	1.0	0.0
interesting	637.0	102.0	2.0	0.0	1.0	0.0
cross	637.0	102.0	2.0	0.0	1.0	0.0
control	637.0	102.0	5.0	0.0	1.0	0.0
medication	637.0	102.0	1.0	0.0	1.0	0.0
nauseated	637.0	102.0	0.0	1.0	0.0	1.0
drill	637.0	102.0	4.0	0.0	1.0	0.0
earth	637.0	102.0	1.0	0.0	1.0	0.0
essentially	637.0	102.0	1.0	0.0	1.0	0.0
not|stink	637.0	102.0	2.0	1.0	0.0	1.0
handler	637.0	102.0	4.0	2.0	0.0	1.0
not|consistent	637.0	102.0	1.0	0.0	1.0	0.0
elbow	637.0	102.0	1.0	0.0	1.0	0.0
reread	637.0	102.0	1.0	0.0	1.0	0.0
upper	637.0	102.0	18.0	0.0	1.0	0.0
not|defective	637.0	102.0	0.0	2.0	0.0	1.0
ponder	637.0	102.0	1.0	0.0	1.0	0.0
extremly	637.0	102.0	0.0	1.0	0.0	1.0
injure	637.0	102.0	2.0	1.0	0.0	1.0
horrible	637.0	102.0	1.0	3.0	0.0	1.0
hinder	637.0	102.0	1.0	0.0	1.0	0.0
friend	637.0	102.0	11.0	2.0	0.0	0.0
strengthen	637.0	102.0	3.0	0.0	1.0	0.0
scent	637.0	102.0	1.0	0.0	1.0	0.0
injury	637.0	102.0	7.0	1.0	0.0	0.0
closely	637.0	102.0	1.0	0.0	1.0	0.0
insanely	637.0	102.0	0.0	1.0	0.0	1.0
hike	637.0	102.0	1.0	0.0	1.0	0.0
not|sporadic	637.0	102.0	1.0	0.0	1.0	0.0
morning	637.0	102.0	3.0	1.0	0.0	0.0
accept	637.0	102.0	1.0	1.0	0.0	1.0
horse	637.0	102.0	3.0	0.0	1.0	0.0
not|fingertip	637.0	102.0	2.0	0.0	1.0	0.0
underwater	637.0	102.0	3.0	0.0	1.0	0.0
painless	637.0	102.0	1.0	0.0	1.0	0.0
unusually	637.0	102.0	1.0	0.0	1.0	0.0
sum	637.0	102.0	1.0	1.0	0.0	1.0
teens	637.0	102.0	1.0	1.0	0.0	1.0
sun	637.0	102.0	2.0	1.0	0.0	1.0
extended	637.0	102.0	5.0	0.0	1.0	0.0
not|completely	637.0	102.0	0.0	1.0	0.0	1.0
not|air	637.0	102.0	1.0	0.0	1.0	0.0
current	637.0	102.0	3.0	0.0	1.0	0.0
not|touch	637.0	102.0	1.0	0.0	1.0	0.0
unreal	637.0	102.0	1.0	0.0	1.0	0.0
key	637.0	102.0	4.0	0.0	1.0	0.0
verrrry	637.0	102.0	1.0	0.0	1.0	0.0
not|perfect	637.0	102.0	2.0	0.0	1.0	0.0
preferred	637.0	102.0	0.0	1.0	0.0	1.0
surprised	637.0	102.0	1.0	0.0	1.0	0.0
not|professional	637.0	102.0	0.0	1.0	0.0	1.0
silk	637.0	102.0	1.0	0.0	1.0	0.0
storm	637.0	102.0	1.0	0.0	1.0	0.0
not|compare	637.0	102.0	2.0	1.0	0.0	1.0
btw	637.0	102.0	1.0	0.0	1.0	0.0
not|tracking	637.0	102.0	1.0	0.0	1.0	0.0
texture	637.0	102.0	2.0	0.0	1.0	0.0
lighter	637.0	102.0	5.0	2.0	0.0	1.0
maker	637.0	102.0	1.0	0.0	1.0	0.0
reviewer	637.0	102.0	23.0	1.0	1.0	0.0
store	637.0	102.0	16.0	0.0	1.0	0.0
confirm	637.0	102.0	1.0	0.0	1.0	0.0
hill	637.0	102.0	1.0	0.0	1.0	0.0
tightly	637.0	102.0	2.0	0.0	1.0	0.0
fourth	637.0	102.0	1.0	1.0	0.0	1.0
story	637.0	102.0	4.0	0.0	1.0	0.0
sincerely	637.0	102.0	1.0	0.0	1.0	0.0
not|rip	637.0	102.0	2.0	0.0	1.0	0.0
buy	637.0	102.0	183.0	43.0	0.0	0.0
available	637.0	102.0	5.0	0.0	1.0	0.0
not|rid	637.0	102.0	1.0	0.0	1.0	0.0
sniper	637.0	102.0	1.0	0.0	1.0	0.0
drawback	637.0	102.0	3.0	0.0	1.0	0.0
ironclad	637.0	102.0	43.0	11.0	0.0	0.0
unusual	637.0	102.0	0.0	1.0	0.0	1.0
extreme	637.0	102.0	1.0	0.0	1.0	0.0
athlete	637.0	102.0	1.0	0.0	1.0	0.0
sink	637.0	102.0	1.0	0.0	1.0	0.0
degree	637.0	102.0	6.0	5.0	0.0	1.0
inbetween	637.0	102.0	1.0	0.0	1.0	0.0
ranch	637.0	102.0	1.0	0.0	1.0	0.0
not|noticeably	637.0	102.0	1.0	0.0	1.0	0.0
tube	637.0	102.0	1.0	0.0	1.0	0.0
nutshell	637.0	102.0	1.0	0.0	1.0	0.0
ocean	637.0	102.0	1.0	1.0	0.0	1.0
desk	637.0	102.0	1.0	0.0	1.0	0.0
not|texas	637.0	102.0	1.0	0.0	1.0	0.0
higher	637.0	102.0	10.0	1.0	0.0	0.0
heavyweight	637.0	102.0	2.0	0.0	1.0	0.0
wheelchair	637.0	102.0	4.0	0.0	1.0	0.0
idea	637.0	102.0	2.0	1.0	0.0	1.0
kid	637.0	102.0	1.0	0.0	1.0	0.0
dryable	637.0	102.0	1.0	0.0	1.0	0.0
reccomend	637.0	102.0	2.0	0.0	1.0	0.0
hahaha	637.0	102.0	1.0	0.0	1.0	0.0
not|sign	637.0	102.0	4.0	0.0	1.0	0.0
initlaly	637.0	102.0	1.0	0.0	1.0	0.0
cuidado	637.0	102.0	1.0	0.0	1.0	0.0
not|ive	637.0	102.0	1.0	0.0	1.0	0.0
splurge	637.0	102.0	1.0	0.0	1.0	0.0
coverage	637.0	102.0	4.0	0.0	1.0	0.0
normal	637.0	102.0	16.0	2.0	0.0	0.0
punching	637.0	102.0	2.0	0.0	1.0	0.0
figure	637.0	102.0	5.0	1.0	0.0	0.0
not|knuckle	637.0	102.0	2.0	0.0	1.0	0.0
technology	637.0	102.0	2.0	0.0	1.0	0.0
stone	637.0	102.0	1.0	0.0	1.0	0.0
compromise	637.0	102.0	3.0	0.0	1.0	0.0
advertise	637.0	102.0	4.0	0.0	1.0	0.0
not|couple	637.0	102.0	1.0	0.0	1.0	0.0
reach	637.0	102.0	6.0	0.0	1.0	0.0
lightly	637.0	102.0	2.0	0.0	1.0	0.0
hesitant	637.0	102.0	1.0	0.0	1.0	0.0
feedback	637.0	102.0	1.0	1.0	0.0	1.0
seconds	637.0	102.0	2.0	0.0	1.0	0.0
