constitution	664.0	81.0	1.0	0.0	0.0	0.0
blend	664.0	81.0	2.0	0.0	1.0	0.0
superhero	664.0	81.0	1.0	0.0	0.0	0.0
not|highly	664.0	81.0	1.0	0.0	0.0	0.0
breath	664.0	81.0	5.0	0.0	1.0	0.0
relive	664.0	81.0	3.0	0.0	1.0	0.0
men	664.0	81.0	4.0	0.0	1.0	0.0
vampire	664.0	81.0	2.0	0.0	1.0	0.0
repeat	664.0	81.0	0.0	1.0	0.0	1.0
sitcom	664.0	81.0	0.0	1.0	0.0	1.0
louis	664.0	81.0	2.0	0.0	1.0	0.0
physical	664.0	81.0	2.0	0.0	1.0	0.0
met	664.0	81.0	1.0	0.0	0.0	0.0
wicked	664.0	81.0	13.0	0.0	1.0	0.0
poetic	664.0	81.0	1.0	0.0	0.0	0.0
lullaby	664.0	81.0	1.0	0.0	0.0	0.0
not|prove	664.0	81.0	1.0	0.0	0.0	0.0
celluloid	664.0	81.0	1.0	0.0	0.0	0.0
mercy	664.0	81.0	1.0	0.0	0.0	0.0
suitible	664.0	81.0	1.0	0.0	0.0	0.0
depend	664.0	81.0	3.0	1.0	0.0	1.0
not|idenity	664.0	81.0	1.0	0.0	0.0	0.0
outdo	664.0	81.0	3.0	0.0	1.0	0.0
not|bradbury	664.0	81.0	2.0	0.0	1.0	0.0
danger	664.0	81.0	1.0	0.0	0.0	0.0
not|laugh	664.0	81.0	1.0	0.0	0.0	0.0
crash	664.0	81.0	4.0	0.0	1.0	0.0
not|pig	664.0	81.0	2.0	0.0	1.0	0.0
character	664.0	81.0	141.0	20.0	0.0	0.0
stick	664.0	81.0	6.0	3.0	0.0	1.0
playback	664.0	81.0	1.0	1.0	0.0	1.0
crass	664.0	81.0	1.0	0.0	0.0	0.0
height	664.0	81.0	4.0	0.0	1.0	0.0
resident	664.0	81.0	1.0	0.0	0.0	0.0
outer	664.0	81.0	1.0	0.0	0.0	0.0
invent	664.0	81.0	1.0	0.0	0.0	0.0
frozen	664.0	81.0	0.0	1.0	0.0	1.0
wonderful	664.0	81.0	66.0	3.0	1.0	0.0
terriffic	664.0	81.0	1.0	0.0	0.0	0.0
quality	664.0	81.0	46.0	1.0	1.0	0.0
not|fire	664.0	81.0	2.0	0.0	1.0	0.0
animal	664.0	81.0	8.0	0.0	1.0	0.0
consistently	664.0	81.0	3.0	0.0	1.0	0.0
sincere	664.0	81.0	1.0	0.0	0.0	0.0
not|combat	664.0	81.0	0.0	1.0	0.0	1.0
not|murder	664.0	81.0	2.0	0.0	1.0	0.0
mib	664.0	81.0	4.0	0.0	1.0	0.0
eliminate	664.0	81.0	1.0	0.0	0.0	0.0
augment	664.0	81.0	1.0	0.0	0.0	0.0
min	664.0	81.0	1.0	0.0	0.0	0.0
billie	664.0	81.0	40.0	0.0	1.0	0.0
glance	664.0	81.0	2.0	0.0	1.0	0.0
mix	664.0	81.0	14.0	0.0	1.0	0.0
destruction	664.0	81.0	2.0	0.0	1.0	0.0
dirty	664.0	81.0	0.0	2.0	0.0	1.0
not|dress	664.0	81.0	1.0	1.0	0.0	1.0
middle	664.0	81.0	3.0	2.0	0.0	1.0
idiotic	664.0	81.0	0.0	1.0	0.0	1.0
innaccurate	664.0	81.0	1.0	0.0	0.0	0.0
slant	664.0	81.0	1.0	0.0	0.0	0.0
appeal	664.0	81.0	8.0	1.0	0.0	0.0
swamp	664.0	81.0	0.0	1.0	0.0	1.0
everyday	664.0	81.0	2.0	0.0	1.0	0.0
not|timelord	664.0	81.0	1.0	0.0	0.0	0.0
diary	664.0	81.0	12.0	0.0	1.0	0.0
mjv	664.0	81.0	1.0	0.0	0.0	0.0
open	664.0	81.0	13.0	2.0	0.0	0.0
eccept	664.0	81.0	1.0	0.0	0.0	0.0
forced	664.0	81.0	1.0	0.0	0.0	0.0
not|film	664.0	81.0	24.0	2.0	0.0	0.0
invest	664.0	81.0	1.0	0.0	0.0	0.0
charachter	664.0	81.0	1.0	0.0	0.0	0.0
not|true	664.0	81.0	2.0	1.0	0.0	1.0
trepidation	664.0	81.0	1.0	0.0	0.0	0.0
project	664.0	81.0	1.0	0.0	0.0	0.0
incapacitated	664.0	81.0	1.0	0.0	0.0	0.0
emotionally	664.0	81.0	4.0	0.0	1.0	0.0
not|task	664.0	81.0	1.0	0.0	0.0	0.0
not|order	664.0	81.0	1.0	1.0	0.0	1.0
crank	664.0	81.0	1.0	0.0	0.0	0.0
earpiece	664.0	81.0	1.0	0.0	0.0	0.0
not|sort	664.0	81.0	1.0	1.0	0.0	1.0
internet	664.0	81.0	1.0	1.0	0.0	1.0
not|science	664.0	81.0	2.0	0.0	1.0	0.0
dangle	664.0	81.0	1.0	0.0	0.0	0.0
wired	664.0	81.0	1.0	0.0	0.0	0.0
romans	664.0	81.0	1.0	0.0	0.0	0.0
hijos	664.0	81.0	1.0	0.0	0.0	0.0
not|find	664.0	81.0	5.0	1.0	0.0	0.0
proper	664.0	81.0	3.0	1.0	0.0	1.0
not|fine	664.0	81.0	1.0	0.0	0.0	0.0
beast	664.0	81.0	8.0	1.0	0.0	0.0
smackdown	664.0	81.0	2.0	0.0	1.0	0.0
bitter	664.0	81.0	2.0	0.0	1.0	0.0
not|society	664.0	81.0	2.0	0.0	1.0	0.0
rampant	664.0	81.0	1.0	0.0	0.0	0.0
backstage	664.0	81.0	3.0	0.0	1.0	0.0
immature	664.0	81.0	1.0	0.0	0.0	0.0
prologue	664.0	81.0	1.0	0.0	0.0	0.0
organic	664.0	81.0	2.0	0.0	1.0	0.0
recently	664.0	81.0	8.0	1.0	0.0	0.0
paced	664.0	81.0	1.0	0.0	0.0	0.0
not|hour	664.0	81.0	1.0	0.0	0.0	0.0
overlook	664.0	81.0	1.0	0.0	0.0	0.0
incredible	664.0	81.0	4.0	0.0	1.0	0.0
bedroom	664.0	81.0	3.0	0.0	1.0	0.0
relearn	664.0	81.0	1.0	0.0	0.0	0.0
concoct	664.0	81.0	1.0	0.0	0.0	0.0
sherman	664.0	81.0	1.0	0.0	0.0	0.0
money	664.0	81.0	9.0	13.0	0.0	1.0
incredibly	664.0	81.0	2.0	0.0	1.0	0.0
incrdible	664.0	81.0	1.0	0.0	0.0	0.0
riches	664.0	81.0	1.0	0.0	0.0	0.0
healthy	664.0	81.0	1.0	0.0	0.0	0.0
richer	664.0	81.0	2.0	0.0	1.0	0.0
appearence	664.0	81.0	1.0	0.0	0.0	0.0
forever	664.0	81.0	9.0	1.0	0.0	0.0
remaster	664.0	81.0	3.0	0.0	1.0	0.0
endanger	664.0	81.0	1.0	0.0	0.0	0.0
mob	664.0	81.0	2.0	0.0	1.0	0.0
achievement	664.0	81.0	1.0	1.0	0.0	1.0
not|usual	664.0	81.0	1.0	0.0	0.0	0.0
mafioso	664.0	81.0	1.0	0.0	0.0	0.0
mom	664.0	81.0	5.0	0.0	1.0	0.0
not|imagine	664.0	81.0	2.0	0.0	1.0	0.0
not|song	664.0	81.0	2.0	0.0	1.0	0.0
voigt	664.0	81.0	2.0	0.0	1.0	0.0
movies	664.0	81.0	3.0	0.0	1.0	0.0
reliable	664.0	81.0	1.0	0.0	0.0	0.0
humor	664.0	81.0	22.0	1.0	1.0	0.0
darlings	664.0	81.0	2.0	0.0	1.0	0.0
obstacle	664.0	81.0	1.0	0.0	0.0	0.0
not|davies	664.0	81.0	3.0	0.0	1.0	0.0
resemblance	664.0	81.0	1.0	0.0	0.0	0.0
not|hook	664.0	81.0	3.0	1.0	0.0	1.0
scifus	664.0	81.0	1.0	0.0	0.0	0.0
drusilla	664.0	81.0	3.0	0.0	1.0	0.0
internal	664.0	81.0	1.0	0.0	0.0	0.0
tongue	664.0	81.0	1.0	0.0	0.0	0.0
signature	664.0	81.0	2.0	1.0	0.0	1.0
republican	664.0	81.0	1.0	1.0	0.0	1.0
churn	664.0	81.0	0.0	1.0	0.0	1.0
enjoy	664.0	81.0	108.0	8.0	0.0	0.0
not|hope	664.0	81.0	2.0	0.0	1.0	0.0
slave	664.0	81.0	1.0	0.0	0.0	0.0
not|russell	664.0	81.0	3.0	0.0	1.0	0.0
naturally	664.0	81.0	2.0	0.0	1.0	0.0
believer	664.0	81.0	1.0	0.0	0.0	0.0
writing	664.0	81.0	12.0	2.0	0.0	0.0
federal	664.0	81.0	2.0	0.0	1.0	0.0
flirtyness	664.0	81.0	1.0	0.0	0.0	0.0
playful	664.0	81.0	5.0	1.0	0.0	0.0
academy	664.0	81.0	2.0	0.0	1.0	0.0
hitchcock	664.0	81.0	3.0	0.0	1.0	0.0
include	664.0	81.0	76.0	1.0	1.0	0.0
alongside	664.0	81.0	1.0	0.0	0.0	0.0
swallow	664.0	81.0	0.0	1.0	0.0	1.0
stint	664.0	81.0	2.0	0.0	1.0	0.0
aged	664.0	81.0	1.0	0.0	0.0	0.0
revisit	664.0	81.0	2.0	0.0	1.0	0.0
tremendously	664.0	81.0	1.0	0.0	0.0	0.0
dulldrum	664.0	81.0	1.0	0.0	0.0	0.0
monroe	664.0	81.0	0.0	1.0	0.0	1.0
not|workout	664.0	81.0	3.0	8.0	0.0	1.0
stink	664.0	81.0	1.0	1.0	0.0	1.0
crocidile	664.0	81.0	1.0	0.0	0.0	0.0
apocalypse	664.0	81.0	1.0	0.0	0.0	0.0
censor	664.0	81.0	2.0	0.0	1.0	0.0
abduct	664.0	81.0	1.0	0.0	0.0	0.0
not|redman	664.0	81.0	0.0	1.0	0.0	1.0
leandro	664.0	81.0	1.0	0.0	0.0	0.0
voice	664.0	81.0	32.0	6.0	0.0	0.0
shipper	664.0	81.0	1.0	0.0	0.0	0.0
craft	664.0	81.0	1.0	0.0	0.0	0.0
pleaaase	664.0	81.0	1.0	0.0	0.0	0.0
butcher	664.0	81.0	0.0	1.0	0.0	1.0
float	664.0	81.0	2.0	0.0	1.0	0.0
evade	664.0	81.0	1.0	0.0	0.0	0.0
titan	664.0	81.0	1.0	0.0	0.0	0.0
discover	664.0	81.0	16.0	1.0	0.0	0.0
eurpeon	664.0	81.0	0.0	1.0	0.0	1.0
offset	664.0	81.0	0.0	1.0	0.0	1.0
not|talk	664.0	81.0	2.0	2.0	0.0	1.0
orchestrate	664.0	81.0	1.0	0.0	0.0	0.0
not|league	664.0	81.0	1.0	0.0	0.0	0.0
capture	664.0	81.0	16.0	0.0	1.0	0.0
excite	664.0	81.0	8.0	0.0	1.0	0.0
not|greatly	664.0	81.0	1.0	0.0	0.0	0.0
paranoia	664.0	81.0	2.0	2.0	0.0	1.0
coward	664.0	81.0	2.0	0.0	1.0	0.0
unveiling	664.0	81.0	1.0	0.0	0.0	0.0
mtv	664.0	81.0	1.0	0.0	0.0	0.0
paranoid	664.0	81.0	11.0	0.0	1.0	0.0
not|woman	664.0	81.0	1.0	0.0	0.0	0.0
sequence	664.0	81.0	10.0	1.0	0.0	0.0
probabbly	664.0	81.0	1.0	0.0	0.0	0.0
esta	664.0	81.0	1.0	0.0	0.0	0.0
techniephobia	664.0	81.0	1.0	0.0	0.0	0.0
not|accept	664.0	81.0	1.0	0.0	0.0	0.0
not|hole	664.0	81.0	1.0	0.0	0.0	0.0
not|hold	664.0	81.0	3.0	1.0	0.0	1.0
mum	664.0	81.0	2.0	0.0	1.0	0.0
tobe	664.0	81.0	1.0	0.0	0.0	0.0
bombard	664.0	81.0	1.0	0.0	0.0	0.0
elder	664.0	81.0	1.0	0.0	0.0	0.0
mut	664.0	81.0	1.0	0.0	0.0	0.0
asteroid	664.0	81.0	2.0	0.0	1.0	0.0
captivate	664.0	81.0	1.0	0.0	0.0	0.0
muy	664.0	81.0	2.0	0.0	1.0	0.0
empathize	664.0	81.0	1.0	0.0	0.0	0.0
briskly	664.0	81.0	1.0	0.0	0.0	0.0
not|follow	664.0	81.0	4.0	1.0	0.0	1.0
fanastic	664.0	81.0	1.0	0.0	0.0	0.0
ashley	664.0	81.0	1.0	0.0	0.0	0.0
summers	664.0	81.0	1.0	0.0	0.0	0.0
not|home	664.0	81.0	2.0	0.0	1.0	0.0
assistant	664.0	81.0	5.0	0.0	1.0	0.0
toad	664.0	81.0	1.0	0.0	0.0	0.0
zorch	664.0	81.0	1.0	0.0	0.0	0.0
controversy	664.0	81.0	1.0	0.0	0.0	0.0
command	664.0	81.0	2.0	0.0	1.0	0.0
jack	664.0	81.0	13.0	2.0	0.0	0.0
ineffective	664.0	81.0	1.0	0.0	0.0	0.0
not|solo	664.0	81.0	1.0	0.0	0.0	0.0
not|disillusion	664.0	81.0	1.0	0.0	0.0	0.0
francis	664.0	81.0	3.0	0.0	1.0	0.0
not|accent	664.0	81.0	1.0	0.0	0.0	0.0
perfection	664.0	81.0	3.0	0.0	1.0	0.0
desperate	664.0	81.0	1.0	1.0	0.0	1.0
politically	664.0	81.0	4.0	0.0	1.0	0.0
not|adore	664.0	81.0	1.0	0.0	0.0	0.0
not|seller	664.0	81.0	0.0	3.0	0.0	1.0
aswell	664.0	81.0	1.0	0.0	0.0	0.0
not|hollywood	664.0	81.0	1.0	0.0	0.0	0.0
music	664.0	81.0	44.0	3.0	0.0	0.0
moving	664.0	81.0	1.0	0.0	0.0	0.0
upgrade	664.0	81.0	4.0	0.0	1.0	0.0
mayor	664.0	81.0	1.0	0.0	0.0	0.0
merchant	664.0	81.0	1.0	0.0	0.0	0.0
google	664.0	81.0	1.0	0.0	0.0	0.0
mistique	664.0	81.0	1.0	0.0	0.0	0.0
impetuous	664.0	81.0	1.0	0.0	0.0	0.0
charismatic	664.0	81.0	5.0	0.0	1.0	0.0
capitalize	664.0	81.0	1.0	0.0	0.0	0.0
overload	664.0	81.0	0.0	1.0	0.0	1.0
not|sofa	664.0	81.0	1.0	0.0	0.0	0.0
selection	664.0	81.0	2.0	0.0	1.0	0.0
guess	664.0	81.0	16.0	2.0	0.0	0.0
boris	664.0	81.0	1.0	0.0	0.0	0.0
derelict	664.0	81.0	2.0	0.0	1.0	0.0
science	664.0	81.0	7.0	0.0	1.0	0.0
aboard	664.0	81.0	2.0	0.0	1.0	0.0
guest	664.0	81.0	2.0	0.0	1.0	0.0
happening	664.0	81.0	1.0	0.0	0.0	0.0
detail	664.0	81.0	14.0	0.0	1.0	0.0
not|jump	664.0	81.0	1.0	0.0	0.0	0.0
not|cardio	664.0	81.0	2.0	0.0	1.0	0.0
beware	664.0	81.0	1.0	1.0	0.0	1.0
matrix	664.0	81.0	3.0	0.0	1.0	0.0
not|cueing	664.0	81.0	0.0	1.0	0.0	1.0
sleep	664.0	81.0	1.0	1.0	0.0	1.0
hungry	664.0	81.0	1.0	1.0	0.0	1.0
refuse	664.0	81.0	4.0	1.0	0.0	1.0
sleek	664.0	81.0	1.0	0.0	0.0	0.0
oeuvre	664.0	81.0	1.0	0.0	0.0	0.0
behavior	664.0	81.0	1.0	0.0	0.0	0.0
sweep	664.0	81.0	1.0	0.0	0.0	0.0
descend	664.0	81.0	1.0	0.0	0.0	0.0
website	664.0	81.0	1.0	0.0	0.0	0.0
not|horror	664.0	81.0	0.0	1.0	0.0	1.0
fourteenth	664.0	81.0	1.0	0.0	0.0	0.0
superlative	664.0	81.0	1.0	0.0	0.0	0.0
not|flick	664.0	81.0	2.0	0.0	1.0	0.0
not|chore	664.0	81.0	1.0	0.0	0.0	0.0
slam	664.0	81.0	1.0	0.0	0.0	0.0
weird	664.0	81.0	6.0	1.0	0.0	0.0
upside	664.0	81.0	4.0	0.0	1.0	0.0
not|beloved	664.0	81.0	1.0	0.0	0.0	0.0
axos	664.0	81.0	1.0	0.0	0.0	0.0
emerge	664.0	81.0	0.0	1.0	0.0	1.0
sweet	664.0	81.0	8.0	1.0	0.0	0.0
slap	664.0	81.0	1.0	0.0	0.0	0.0
anniversary	664.0	81.0	3.0	1.0	0.0	1.0
eager	664.0	81.0	1.0	0.0	0.0	0.0
gratuitous	664.0	81.0	0.0	1.0	0.0	1.0
historical	664.0	81.0	3.0	1.0	0.0	1.0
borother	664.0	81.0	1.0	0.0	0.0	0.0
not|email	664.0	81.0	0.0	1.0	0.0	1.0
boyhood	664.0	81.0	1.0	0.0	0.0	0.0
narrate	664.0	81.0	1.0	0.0	0.0	0.0
fitness	664.0	81.0	3.0	0.0	1.0	0.0
female	664.0	81.0	7.0	3.0	0.0	1.0
sonic	664.0	81.0	2.0	1.0	0.0	1.0
cruel	664.0	81.0	0.0	1.0	0.0	1.0
originally	664.0	81.0	3.0	0.0	1.0	0.0
not|friend	664.0	81.0	1.0	0.0	0.0	0.0
gather	664.0	81.0	3.0	0.0	1.0	0.0
evergreen	664.0	81.0	1.0	0.0	0.0	0.0
insist	664.0	81.0	1.0	1.0	0.0	1.0
not|interaction	664.0	81.0	1.0	0.0	0.0	0.0
volume	664.0	81.0	0.0	1.0	0.0	1.0
sarina	664.0	81.0	0.0	1.0	0.0	1.0
preeminent	664.0	81.0	1.0	0.0	0.0	0.0
sailing	664.0	81.0	1.0	0.0	0.0	0.0
bored	664.0	81.0	1.0	0.0	0.0	0.0
not|foulable	664.0	81.0	1.0	0.0	0.0	0.0
amoral	664.0	81.0	1.0	0.0	0.0	0.0
technical	664.0	81.0	3.0	0.0	1.0	0.0
culminate	664.0	81.0	1.0	0.0	0.0	0.0
not|ignore	664.0	81.0	2.0	0.0	1.0	0.0
ride	664.0	81.0	8.0	0.0	1.0	0.0
not|tarnish	664.0	81.0	1.0	0.0	0.0	0.0
not|glam	664.0	81.0	2.0	0.0	1.0	0.0
stretch	664.0	81.0	4.0	3.0	0.0	1.0
spirited	664.0	81.0	1.0	0.0	0.0	0.0
irritate	664.0	81.0	0.0	1.0	0.0	1.0
responsible	664.0	81.0	2.0	0.0	1.0	0.0
photographer	664.0	81.0	1.0	0.0	0.0	0.0
satellite	664.0	81.0	16.0	1.0	0.0	0.0
mistake	664.0	81.0	4.0	0.0	1.0	0.0
jake	664.0	81.0	3.0	1.0	0.0	1.0
dakota	664.0	81.0	2.0	0.0	1.0	0.0
rich	664.0	81.0	4.0	0.0	1.0	0.0
enthrall	664.0	81.0	1.0	0.0	0.0	0.0
not|notice	664.0	81.0	4.0	1.0	0.0	1.0
not|older	664.0	81.0	1.0	0.0	0.0	0.0
significance	664.0	81.0	1.0	0.0	0.0	0.0
sweat	664.0	81.0	5.0	0.0	1.0	0.0
family	664.0	81.0	52.0	1.0	1.0	0.0
inocent	664.0	81.0	1.0	0.0	0.0	0.0
not|chomp	664.0	81.0	1.0	0.0	0.0	0.0
deliberate	664.0	81.0	1.0	0.0	0.0	0.0
swear	664.0	81.0	1.0	0.0	0.0	0.0
not|traveler	664.0	81.0	1.0	0.0	0.0	0.0
slew	664.0	81.0	0.0	1.0	0.0	1.0
gift	664.0	81.0	12.0	3.0	0.0	1.0
not|pan	664.0	81.0	24.0	4.0	0.0	0.0
atmosphere	664.0	81.0	1.0	0.0	0.0	0.0
career	664.0	81.0	4.0	0.0	1.0	0.0
logicless	664.0	81.0	0.0	1.0	0.0	1.0
shouldnt	664.0	81.0	1.0	0.0	0.0	0.0
release	664.0	81.0	64.0	4.0	0.0	0.0
slim	664.0	81.0	1.0	0.0	0.0	0.0
not|pay	664.0	81.0	3.0	0.0	1.0	0.0
not|merciful	664.0	81.0	1.0	0.0	0.0	0.0
not|par	664.0	81.0	2.0	0.0	1.0	0.0
classy	664.0	81.0	1.0	0.0	0.0	0.0
moral	664.0	81.0	3.0	0.0	1.0	0.0
tapee	664.0	81.0	1.0	0.0	0.0	0.0
nag	664.0	81.0	1.0	0.0	0.0	0.0
not|bannana	664.0	81.0	1.0	0.0	0.0	0.0
judge	664.0	81.0	5.0	0.0	1.0	0.0
darkness	664.0	81.0	2.0	0.0	1.0	0.0
manipulate	664.0	81.0	1.0	0.0	0.0	0.0
kurt	664.0	81.0	1.0	0.0	0.0	0.0
jane	664.0	81.0	35.0	0.0	1.0	0.0
similar	664.0	81.0	9.0	4.0	0.0	1.0
not|pete	664.0	81.0	2.0	0.0	1.0	0.0
nay	664.0	81.0	1.0	0.0	0.0	0.0
olympics	664.0	81.0	1.0	0.0	0.0	0.0
hooray	664.0	81.0	1.0	0.0	0.0	0.0
not|hartnel	664.0	81.0	1.0	0.0	0.0	0.0
not|exact	664.0	81.0	1.0	0.0	0.0	0.0
not|wonder	664.0	81.0	3.0	2.0	0.0	1.0
wanna	664.0	81.0	3.0	1.0	0.0	1.0
relevance	664.0	81.0	1.0	0.0	0.0	0.0
not|camera	664.0	81.0	0.0	2.0	0.0	1.0
roller	664.0	81.0	1.0	0.0	0.0	0.0
drivel	664.0	81.0	1.0	0.0	0.0	0.0
jame	664.0	81.0	0.0	1.0	0.0	1.0
exsist	664.0	81.0	1.0	0.0	0.0	0.0
tone	664.0	81.0	5.0	1.0	0.0	0.0
savor	664.0	81.0	1.0	0.0	0.0	0.0
holiday	664.0	81.0	1.0	0.0	0.0	0.0
remind	664.0	81.0	5.0	1.0	0.0	0.0
not|notion	664.0	81.0	2.0	0.0	1.0	0.0
scariest	664.0	81.0	1.0	0.0	0.0	0.0
encourage	664.0	81.0	2.0	0.0	1.0	0.0
morality	664.0	81.0	1.0	0.0	0.0	0.0
incriminate	664.0	81.0	1.0	0.0	0.0	0.0
definitly	664.0	81.0	1.0	0.0	0.0	0.0
coronation	664.0	81.0	2.0	0.0	1.0	0.0
not|disappointment	664.0	81.0	2.0	0.0	1.0	0.0
honestly	664.0	81.0	3.0	2.0	0.0	1.0
not|conspirator	664.0	81.0	1.0	0.0	0.0	0.0
enigmatic	664.0	81.0	1.0	2.0	0.0	1.0
slip	664.0	81.0	5.0	1.0	0.0	0.0
anchor	664.0	81.0	1.0	0.0	0.0	0.0
unburied	664.0	81.0	1.0	0.0	0.0	0.0
logic	664.0	81.0	0.0	1.0	0.0	1.0
francisco	664.0	81.0	2.0	0.0	1.0	0.0
honor	664.0	81.0	1.0	0.0	0.0	0.0
aerial	664.0	81.0	1.0	0.0	0.0	0.0
pager	664.0	81.0	1.0	0.0	0.0	0.0
toot	664.0	81.0	1.0	0.0	0.0	0.0
not|april	664.0	81.0	1.0	0.0	0.0	0.0
net	664.0	81.0	4.0	0.0	1.0	0.0
cable	664.0	81.0	1.0	0.0	0.0	0.0
nasty	664.0	81.0	1.0	1.0	0.0	1.0
intense	664.0	81.0	5.0	1.0	0.0	0.0
new	664.0	81.0	194.0	22.0	0.0	0.0
shootout	664.0	81.0	1.0	0.0	0.0	0.0
materialization	664.0	81.0	1.0	0.0	0.0	0.0
parody	664.0	81.0	3.0	1.0	0.0	1.0
tool	664.0	81.0	2.0	1.0	0.0	1.0
outlandish	664.0	81.0	1.0	1.0	0.0	1.0
tony	664.0	81.0	16.0	1.0	0.0	0.0
sequl	664.0	81.0	1.0	0.0	0.0	0.0
scales	664.0	81.0	0.0	1.0	0.0	1.0
not|merrily	664.0	81.0	1.0	0.0	0.0	0.0
weirdest	664.0	81.0	1.0	0.0	0.0	0.0
repetitive	664.0	81.0	0.0	1.0	0.0	1.0
detector	664.0	81.0	2.0	0.0	1.0	0.0
boundary	664.0	81.0	1.0	0.0	0.0	0.0
mercilessly	664.0	81.0	0.0	1.0	0.0	1.0
media	664.0	81.0	2.0	0.0	1.0	0.0
not|learn	664.0	81.0	1.0	0.0	0.0	0.0
lightweight	664.0	81.0	1.0	0.0	0.0	0.0
joyous	664.0	81.0	1.0	0.0	0.0	0.0
absoulutly	664.0	81.0	0.0	1.0	0.0	1.0
not|newer	664.0	81.0	1.0	0.0	0.0	0.0
not|quality	664.0	81.0	1.0	0.0	0.0	0.0
talented	664.0	81.0	2.0	0.0	1.0	0.0
define	664.0	81.0	4.0	0.0	1.0	0.0
whitch	664.0	81.0	2.0	0.0	1.0	0.0
not|delete	664.0	81.0	1.0	0.0	0.0	0.0
cinderella	664.0	81.0	172.0	18.0	0.0	0.0
accually	664.0	81.0	1.0	0.0	0.0	0.0
not|ender	664.0	81.0	1.0	0.0	0.0	0.0
not|conversation	664.0	81.0	2.0	0.0	1.0	0.0
super	664.0	81.0	6.0	2.0	0.0	1.0
starship	664.0	81.0	1.0	0.0	0.0	0.0
engage	664.0	81.0	4.0	0.0	1.0	0.0
not|depth	664.0	81.0	2.0	0.0	1.0	0.0
territory	664.0	81.0	3.0	0.0	1.0	0.0
clumsy	664.0	81.0	1.0	0.0	0.0	0.0
flare	664.0	81.0	1.0	0.0	0.0	0.0
bootleg	664.0	81.0	1.0	0.0	0.0	0.0
ring	664.0	81.0	2.0	0.0	1.0	0.0
shift	664.0	81.0	1.0	0.0	0.0	0.0
perth	664.0	81.0	2.0	0.0	1.0	0.0
implore	664.0	81.0	1.0	0.0	0.0	0.0
bargain	664.0	81.0	2.0	0.0	1.0	0.0
professional	664.0	81.0	1.0	0.0	0.0	0.0
not|computer	664.0	81.0	0.0	1.0	0.0	1.0
implausible	664.0	81.0	1.0	0.0	0.0	0.0
shoulder	664.0	81.0	1.0	1.0	0.0	1.0
dance	664.0	81.0	30.0	6.0	0.0	0.0
fully	664.0	81.0	10.0	0.0	1.0	0.0
pearl	664.0	81.0	1.0	0.0	0.0	0.0
not|aboriginal	664.0	81.0	0.0	1.0	0.0	1.0
dining	664.0	81.0	1.0	0.0	0.0	0.0
not|societal	664.0	81.0	1.0	0.0	0.0	0.0
amaze	664.0	81.0	3.0	0.0	1.0	0.0
disinterested	664.0	81.0	1.0	0.0	0.0	0.0
toss	664.0	81.0	0.0	1.0	0.0	1.0
confound	664.0	81.0	1.0	0.0	0.0	0.0
mystery	664.0	81.0	6.0	0.0	1.0	0.0
cheesy	664.0	81.0	4.0	0.0	1.0	0.0
slow	664.0	81.0	5.0	1.0	0.0	0.0
fantastically	664.0	81.0	1.0	0.0	0.0	0.0
rotten	664.0	81.0	1.0	0.0	0.0	0.0
flash	664.0	81.0	4.0	0.0	1.0	0.0
dandy	664.0	81.0	1.0	0.0	0.0	0.0
recommend	664.0	81.0	64.0	2.0	1.0	0.0
cardio	664.0	81.0	2.0	2.0	0.0	1.0
unplug	664.0	81.0	1.0	0.0	0.0	0.0
literal	664.0	81.0	2.0	0.0	1.0	0.0
not|confidential	664.0	81.0	1.0	0.0	0.0	0.0
helicopter	664.0	81.0	0.0	1.0	0.0	1.0
not|faith	664.0	81.0	1.0	0.0	0.0	0.0
attribute	664.0	81.0	1.0	0.0	0.0	0.0
genetic	664.0	81.0	1.0	0.0	0.0	0.0
gritty	664.0	81.0	1.0	0.0	0.0	0.0
oftentimes	664.0	81.0	2.0	0.0	1.0	0.0
poison	664.0	81.0	2.0	0.0	1.0	0.0
stalker	664.0	81.0	2.0	0.0	1.0	0.0
silly	664.0	81.0	9.0	3.0	0.0	1.0
bliss	664.0	81.0	2.0	0.0	1.0	0.0
riot	664.0	81.0	1.0	0.0	0.0	0.0
tout	664.0	81.0	1.0	0.0	0.0	0.0
tour	664.0	81.0	1.0	0.0	0.0	0.0
boring	664.0	81.0	5.0	3.0	0.0	1.0
eccelston	664.0	81.0	8.0	0.0	1.0	0.0
not|cluttered	664.0	81.0	1.0	0.0	0.0	0.0
absolute	664.0	81.0	4.0	0.0	1.0	0.0
monstermanium	664.0	81.0	1.0	0.0	0.0	0.0
not|terrible	664.0	81.0	1.0	0.0	0.0	0.0
genuinely	664.0	81.0	0.0	1.0	0.0	1.0
drool	664.0	81.0	1.0	0.0	0.0	0.0
research	664.0	81.0	1.0	0.0	0.0	0.0
not|hearing	664.0	81.0	0.0	1.0	0.0	1.0
segment	664.0	81.0	5.0	0.0	1.0	0.0
not|evil	664.0	81.0	1.0	0.0	0.0	0.0
sinister	664.0	81.0	5.0	0.0	1.0	0.0
surbarban	664.0	81.0	1.0	0.0	0.0	0.0
laywer	664.0	81.0	1.0	0.0	0.0	0.0
not|snow	664.0	81.0	2.0	0.0	1.0	0.0
imagine	664.0	81.0	8.0	1.0	0.0	0.0
