not|bubble	612.0	140.0	5.0	1.0	0.0	0.0
powerful	612.0	140.0	1.0	0.0	0.0	0.0
sham	612.0	140.0	0.0	1.0	0.0	1.0
future	612.0	140.0	6.0	0.0	1.0	0.0
not|inside	612.0	140.0	2.0	0.0	1.0	0.0
royal	612.0	140.0	2.0	0.0	1.0	0.0
tbsp	612.0	140.0	1.0	0.0	0.0	0.0
not|ten	612.0	140.0	1.0	0.0	0.0	0.0
not|cooking	612.0	140.0	32.0	4.0	0.0	0.0
mantra	612.0	140.0	0.0	1.0	0.0	1.0
impressed	612.0	140.0	8.0	0.0	1.0	0.0
catcher	612.0	140.0	7.0	0.0	1.0	0.0
rating	612.0	140.0	5.0	2.0	0.0	1.0
not|sorry	612.0	140.0	1.0	1.0	0.0	1.0
body	612.0	140.0	2.0	2.0	0.0	1.0
not|separately	612.0	140.0	1.0	0.0	0.0	0.0
not|appreciate	612.0	140.0	1.0	0.0	0.0	0.0
milky	612.0	140.0	1.0	0.0	0.0	0.0
mode	612.0	140.0	18.0	6.0	0.0	0.0
not|toaster	612.0	140.0	1.0	0.0	0.0	0.0
not|full	612.0	140.0	11.0	1.0	0.0	0.0
presume	612.0	140.0	1.0	1.0	0.0	1.0
not|danger	612.0	140.0	1.0	0.0	0.0	0.0
complement	612.0	140.0	1.0	0.0	0.0	0.0
not|minute	612.0	140.0	2.0	1.0	0.0	1.0
geat	612.0	140.0	1.0	0.0	0.0	0.0
read	612.0	140.0	58.0	9.0	0.0	0.0
bitsy	612.0	140.0	1.0	0.0	0.0	0.0
touch	612.0	140.0	5.0	0.0	1.0	0.0
clock	612.0	140.0	16.0	0.0	1.0	0.0
real	612.0	140.0	4.0	0.0	1.0	0.0
expense	612.0	140.0	1.0	0.0	0.0	0.0
lintel	612.0	140.0	1.0	0.0	0.0	0.0
unit	612.0	140.0	60.0	9.0	0.0	0.0
adaptable	612.0	140.0	1.0	0.0	0.0	0.0
swipe	612.0	140.0	1.0	0.0	0.0	0.0
sensor	612.0	140.0	1.0	0.0	0.0	0.0
not|coincide	612.0	140.0	1.0	0.0	0.0	0.0
collect	612.0	140.0	4.0	4.0	0.0	1.0
terrycloth	612.0	140.0	1.0	0.0	0.0	0.0
simpler	612.0	140.0	3.0	0.0	1.0	0.0
ron	612.0	140.0	0.0	1.0	0.0	1.0
disappoint	612.0	140.0	1.0	3.0	0.0	1.0
today	612.0	140.0	11.0	8.0	0.0	1.0
messiness	612.0	140.0	1.0	0.0	0.0	0.0
construction	612.0	140.0	3.0	0.0	1.0	0.0
dump	612.0	140.0	5.0	0.0	1.0	0.0
louder	612.0	140.0	2.0	0.0	1.0	0.0
fifteen	612.0	140.0	0.0	1.0	0.0	1.0
not|chance	612.0	140.0	2.0	1.0	0.0	1.0
wallpaper	612.0	140.0	0.0	1.0	0.0	1.0
minute	612.0	140.0	99.0	17.0	0.0	0.0
singles	612.0	140.0	3.0	0.0	1.0	0.0
not|socket	612.0	140.0	1.0	0.0	0.0	0.0
application	612.0	140.0	1.0	0.0	0.0	0.0
not|suitable	612.0	140.0	1.0	0.0	0.0	0.0
not|purpose	612.0	140.0	0.0	1.0	0.0	1.0
not|nutritious	612.0	140.0	0.0	1.0	0.0	1.0
not|tasting	612.0	140.0	0.0	1.0	0.0	1.0
reason	612.0	140.0	13.0	1.0	1.0	0.0
thought	612.0	140.0	3.0	0.0	1.0	0.0
accurate	612.0	140.0	3.0	0.0	1.0	0.0
taste	612.0	140.0	38.0	1.0	1.0	0.0
not|front	612.0	140.0	1.0	0.0	0.0	0.0
ship	612.0	140.0	6.0	1.0	0.0	0.0
tapioca	612.0	140.0	2.0	0.0	1.0	0.0
not|daily	612.0	140.0	2.0	0.0	1.0	0.0
cake	612.0	140.0	3.0	0.0	1.0	0.0
protein	612.0	140.0	1.0	1.0	0.0	1.0
english	612.0	140.0	5.0	0.0	1.0	0.0
not|overboiling	612.0	140.0	1.0	0.0	0.0	0.0
not|restrict	612.0	140.0	1.0	0.0	0.0	0.0
boil	612.0	140.0	33.0	5.0	0.0	0.0
shopping	612.0	140.0	3.0	0.0	1.0	0.0
goodness	612.0	140.0	1.0	0.0	0.0	0.0
not|sop	612.0	140.0	1.0	0.0	0.0	0.0
lightning	612.0	140.0	1.0	0.0	0.0	0.0
apt	612.0	140.0	1.0	0.0	0.0	0.0
not|dinosaur	612.0	140.0	1.0	0.0	0.0	0.0
not|pack	612.0	140.0	1.0	0.0	0.0	0.0
not|postal	612.0	140.0	0.0	1.0	0.0	1.0
demand	612.0	140.0	1.0	0.0	0.0	0.0
not|eater	612.0	140.0	3.0	1.0	0.0	1.0
not|effect	612.0	140.0	2.0	0.0	1.0	0.0
gently	612.0	140.0	3.0	0.0	1.0	0.0
letter	612.0	140.0	1.0	1.0	0.0	1.0
tasty	612.0	140.0	15.0	0.0	1.0	0.0
scorch	612.0	140.0	2.0	0.0	1.0	0.0
grits	612.0	140.0	2.0	2.0	0.0	1.0
not|boiling	612.0	140.0	1.0	0.0	0.0	0.0
mobility	612.0	140.0	1.0	0.0	0.0	0.0
not|warning	612.0	140.0	0.0	1.0	0.0	1.0
frequently	612.0	140.0	3.0	1.0	0.0	1.0
not|delicious	612.0	140.0	2.0	0.0	1.0	0.0
odor	612.0	140.0	0.0	1.0	0.0	1.0
acquire	612.0	140.0	1.0	0.0	0.0	0.0
worth	612.0	140.0	59.0	1.0	1.0	0.0
arc	612.0	140.0	2.0	0.0	1.0	0.0
handel	612.0	140.0	1.0	0.0	0.0	0.0
ziploc	612.0	140.0	1.0	0.0	0.0	0.0
patience	612.0	140.0	1.0	0.0	0.0	0.0
popular	612.0	140.0	1.0	0.0	0.0	0.0
art	612.0	140.0	1.0	0.0	0.0	0.0
thoughtful	612.0	140.0	1.0	0.0	0.0	0.0
holder	612.0	140.0	4.0	1.0	0.0	0.0
pudding	612.0	140.0	6.0	1.0	0.0	0.0
outgrow	612.0	140.0	2.0	0.0	1.0	0.0
not|recharge	612.0	140.0	1.0	0.0	0.0	0.0
call	612.0	140.0	10.0	5.0	0.0	1.0
kick	612.0	140.0	1.0	0.0	0.0	0.0
fabulous	612.0	140.0	8.0	1.0	0.0	0.0
lifetime	612.0	140.0	1.0	0.0	0.0	0.0
run	612.0	140.0	15.0	4.0	0.0	0.0
takeout	612.0	140.0	1.0	0.0	0.0	0.0
debate	612.0	140.0	8.0	0.0	1.0	0.0
mother	612.0	140.0	6.0	0.0	1.0	0.0
view	612.0	140.0	3.0	0.0	1.0	0.0
not|punish	612.0	140.0	1.0	0.0	0.0	0.0
not|save	612.0	140.0	2.0	0.0	1.0	0.0
not|bit	612.0	140.0	3.0	0.0	1.0	0.0
forewarn	612.0	140.0	1.0	0.0	0.0	0.0
reccomended	612.0	140.0	1.0	0.0	0.0	0.0
helpful	612.0	140.0	5.0	0.0	1.0	0.0
moush	612.0	140.0	1.0	0.0	0.0	0.0
dust	612.0	140.0	2.0	0.0	1.0	0.0
newest	612.0	140.0	0.0	1.0	0.0	1.0
worry	612.0	140.0	6.0	1.0	0.0	0.0
not|big	612.0	140.0	13.0	2.0	0.0	0.0
lundberg	612.0	140.0	1.0	0.0	0.0	0.0
bold	612.0	140.0	0.0	1.0	0.0	1.0
delicious	612.0	140.0	26.0	1.0	1.0	0.0
not|discolor	612.0	140.0	1.0	0.0	0.0	0.0
worse	612.0	140.0	2.0	1.0	0.0	1.0
longer	612.0	140.0	19.0	2.0	0.0	0.0
gripe	612.0	140.0	0.0	2.0	0.0	1.0
not|basmatus	612.0	140.0	1.0	0.0	0.0	0.0
worst	612.0	140.0	0.0	6.0	0.0	1.0
selling	612.0	140.0	0.0	1.0	0.0	1.0
not|handle	612.0	140.0	2.0	0.0	1.0	0.0
crop	612.0	140.0	1.0	0.0	0.0	0.0
crunch	612.0	140.0	1.0	0.0	0.0	0.0
not|sit	612.0	140.0	3.0	3.0	0.0	1.0
shop	612.0	140.0	4.0	0.0	1.0	0.0
boom	612.0	140.0	1.0	1.0	0.0	1.0
book	612.0	140.0	14.0	1.0	1.0	0.0
truck	612.0	140.0	1.0	0.0	0.0	0.0
not|large	612.0	140.0	5.0	0.0	1.0	0.0
show	612.0	140.0	8.0	1.0	0.0	0.0
description	612.0	140.0	2.0	5.0	0.0	1.0
cautious	612.0	140.0	0.0	1.0	0.0	1.0
not|occupy	612.0	140.0	1.0	0.0	0.0	0.0
shot	612.0	140.0	4.0	0.0	1.0	0.0
negative	612.0	140.0	6.0	0.0	1.0	0.0
arrive	612.0	140.0	6.0	5.0	0.0	1.0
boot	612.0	140.0	2.0	0.0	1.0	0.0
not|model	612.0	140.0	6.0	0.0	1.0	0.0
suddenly	612.0	140.0	1.0	3.0	0.0	1.0
target	612.0	140.0	9.0	1.0	0.0	0.0
risottos	612.0	140.0	3.0	0.0	1.0	0.0
mouth	612.0	140.0	1.0	0.0	0.0	0.0
nervous	612.0	140.0	2.0	0.0	1.0	0.0
restricted	612.0	140.0	1.0	0.0	0.0	0.0
duty	612.0	140.0	2.0	0.0	1.0	0.0
penny	612.0	140.0	9.0	0.0	1.0	0.0
rye	612.0	140.0	2.0	0.0	1.0	0.0
not|plate	612.0	140.0	1.0	0.0	0.0	0.0
fancy	612.0	140.0	5.0	0.0	1.0	0.0
heartbeat	612.0	140.0	2.0	0.0	1.0	0.0
froth	612.0	140.0	1.0	0.0	0.0	0.0
usage	612.0	140.0	1.0	0.0	0.0	0.0
not|level	612.0	140.0	0.0	1.0	0.0	1.0
anxious	612.0	140.0	2.0	0.0	1.0	0.0
slice	612.0	140.0	3.0	0.0	1.0	0.0
cash	612.0	140.0	1.0	0.0	0.0	0.0
case	612.0	140.0	7.0	2.0	0.0	0.0
designate	612.0	140.0	1.0	0.0	0.0	0.0
slick	612.0	140.0	1.0	0.0	0.0	0.0
carb	612.0	140.0	0.0	1.0	0.0	1.0
item	612.0	140.0	16.0	19.0	0.0	1.0
buzzer	612.0	140.0	1.0	0.0	0.0	0.0
purfect	612.0	140.0	1.0	0.0	0.0	0.0
not|option	612.0	140.0	6.0	0.0	1.0	0.0
not|buy	612.0	140.0	17.0	18.0	0.0	1.0
not|catcher	612.0	140.0	2.0	0.0	1.0	0.0
programing	612.0	140.0	1.0	0.0	0.0	0.0
aisan	612.0	140.0	1.0	0.0	0.0	0.0
not|zojirushi	612.0	140.0	6.0	0.0	1.0	0.0
carp	612.0	140.0	1.0	0.0	0.0	0.0
horizontally	612.0	140.0	1.0	0.0	0.0	0.0
moon	612.0	140.0	0.0	1.0	0.0	1.0
phone	612.0	140.0	0.0	1.0	0.0	1.0
slide	612.0	140.0	1.0	1.0	0.0	1.0
sticky	612.0	140.0	25.0	6.0	0.0	0.0
not|similar	612.0	140.0	1.0	0.0	0.0	0.0
reset	612.0	140.0	1.0	0.0	0.0	0.0
style	612.0	140.0	7.0	0.0	1.0	0.0
grill	612.0	140.0	1.0	0.0	0.0	0.0
not|aluminum	612.0	140.0	1.0	0.0	0.0	0.0
care	612.0	140.0	8.0	1.0	0.0	0.0
not|grocery	612.0	140.0	1.0	0.0	0.0	0.0
damage	612.0	140.0	1.0	2.0	0.0	1.0
cherry	612.0	140.0	1.0	0.0	0.0	0.0
not|key	612.0	140.0	1.0	0.0	0.0	0.0
settle	612.0	140.0	2.0	0.0	1.0	0.0
pattern	612.0	140.0	1.0	0.0	0.0	0.0
not|exciting	612.0	140.0	1.0	0.0	0.0	0.0
not|refrigerator	612.0	140.0	1.0	0.0	0.0	0.0
recommand	612.0	140.0	1.0	0.0	0.0	0.0
not|worry	612.0	140.0	11.0	1.0	0.0	0.0
scrape	612.0	140.0	3.0	3.0	0.0	1.0
hassle	612.0	140.0	4.0	2.0	0.0	1.0
not|excessive	612.0	140.0	1.0	0.0	0.0	0.0
cooking	612.0	140.0	203.0	27.0	0.0	0.0
cheapr	612.0	140.0	0.0	1.0	0.0	1.0
stress	612.0	140.0	1.0	0.0	0.0	0.0
not|unplugged	612.0	140.0	0.0	1.0	0.0	1.0
display	612.0	140.0	4.0	0.0	1.0	0.0
not|cheapo	612.0	140.0	1.0	0.0	0.0	0.0
anytime	612.0	140.0	1.0	0.0	0.0	0.0
kill	612.0	140.0	2.0	0.0	1.0	0.0
beautifully	612.0	140.0	2.0	0.0	1.0	0.0
tablespoon	612.0	140.0	1.0	0.0	0.0	0.0
zojurishi	612.0	140.0	3.0	0.0	1.0	0.0
not|collector	612.0	140.0	1.0	0.0	0.0	0.0
not|pink	612.0	140.0	1.0	0.0	0.0	0.0
not|cheapy	612.0	140.0	1.0	0.0	0.0	0.0
spurt	612.0	140.0	0.0	2.0	0.0	1.0
countertop	612.0	140.0	6.0	0.0	1.0	0.0
bottled	612.0	140.0	1.0	0.0	0.0	0.0
alot	612.0	140.0	2.0	1.0	0.0	1.0
shut	612.0	140.0	5.0	0.0	1.0	0.0
luck	612.0	140.0	1.0	2.0	0.0	1.0
simple	612.0	140.0	40.0	1.0	1.0	0.0
alleviate	612.0	140.0	0.0	1.0	0.0	1.0
unplugged	612.0	140.0	1.0	1.0	0.0	1.0
babysitter	612.0	140.0	1.0	0.0	0.0	0.0
not|turn	612.0	140.0	7.0	9.0	0.0	1.0
absolutly	612.0	140.0	1.0	0.0	0.0	0.0
totally	612.0	140.0	6.0	0.0	1.0	0.0
housewife	612.0	140.0	1.0	0.0	0.0	0.0
not|brainer	612.0	140.0	2.0	0.0	1.0	0.0
not|world	612.0	140.0	1.0	0.0	0.0	0.0
england	612.0	140.0	1.0	0.0	0.0	0.0
usefull	612.0	140.0	1.0	0.0	0.0	0.0
package	612.0	140.0	10.0	1.0	0.0	0.0
cave	612.0	140.0	0.0	1.0	0.0	1.0
timing	612.0	140.0	5.0	0.0	1.0	0.0
kind	612.0	140.0	17.0	4.0	0.0	0.0
not|college	612.0	140.0	1.0	0.0	0.0	0.0
important	612.0	140.0	12.0	0.0	1.0	0.0
not|information	612.0	140.0	2.0	1.0	0.0	1.0
phrase	612.0	140.0	1.0	0.0	0.0	0.0
daily	612.0	140.0	14.0	0.0	1.0	0.0
eater	612.0	140.0	5.0	0.0	1.0	0.0
neato	612.0	140.0	1.0	0.0	0.0	0.0
forgiving	612.0	140.0	1.0	0.0	0.0	0.0
job	612.0	140.0	54.0	8.0	0.0	0.0
daughter	612.0	140.0	8.0	0.0	1.0	0.0
cloth	612.0	140.0	2.0	1.0	0.0	1.0
limitation	612.0	140.0	2.0	0.0	1.0	0.0
largest	612.0	140.0	1.0	0.0	0.0	0.0
mommy	612.0	140.0	1.0	0.0	0.0	0.0
not|well	612.0	140.0	11.0	4.0	0.0	1.0
insert	612.0	140.0	9.0	2.0	0.0	0.0
not|collect	612.0	140.0	1.0	0.0	0.0	0.0
forbid	612.0	140.0	2.0	1.0	0.0	1.0
bowl	612.0	140.0	87.0	3.0	1.0	0.0
not|good	612.0	140.0	15.0	6.0	0.0	1.0
not|box	612.0	140.0	3.0	0.0	1.0	0.0
clingy	612.0	140.0	1.0	0.0	0.0	0.0
joy	612.0	140.0	1.0	0.0	0.0	0.0
patient	612.0	140.0	1.0	0.0	0.0	0.0
sad	612.0	140.0	0.0	1.0	0.0	1.0
not|goop	612.0	140.0	1.0	0.0	0.0	0.0
sheen	612.0	140.0	1.0	0.0	0.0	0.0
rinse	612.0	140.0	29.0	1.0	1.0	0.0
not|purchase	612.0	140.0	5.0	5.0	0.0	1.0
not|paddle	612.0	140.0	1.0	0.0	0.0	0.0
rest	612.0	140.0	11.0	3.0	0.0	0.0
amount	612.0	140.0	51.0	8.0	0.0	0.0
move	612.0	140.0	11.0	3.0	0.0	0.0
not|table	612.0	140.0	1.0	0.0	0.0	0.0
original	612.0	140.0	0.0	1.0	0.0	1.0
enough	612.0	140.0	75.0	5.0	1.0	0.0
discontinued	612.0	140.0	0.0	1.0	0.0	1.0
increase	612.0	140.0	3.0	0.0	1.0	0.0
not|standard	612.0	140.0	2.0	0.0	1.0	0.0
spread	612.0	140.0	1.0	0.0	0.0	0.0
not|sedan	612.0	140.0	1.0	0.0	0.0	0.0
afternoon	612.0	140.0	1.0	0.0	0.0	0.0
not|nearby	612.0	140.0	1.0	0.0	0.0	0.0
not|room	612.0	140.0	7.0	0.0	1.0	0.0
inline	612.0	140.0	0.0	1.0	0.0	1.0
favor	612.0	140.0	0.0	1.0	0.0	1.0
front	612.0	140.0	4.0	1.0	0.0	0.0
not|multiple	612.0	140.0	1.0	0.0	0.0	0.0
simply	612.0	140.0	16.0	3.0	0.0	0.0
not|hard	612.0	140.0	9.0	1.0	0.0	0.0
customer	612.0	140.0	4.0	12.0	0.0	1.0
gete	612.0	140.0	0.0	1.0	0.0	1.0
stupid	612.0	140.0	4.0	0.0	1.0	0.0
not|porridge	612.0	140.0	4.0	0.0	1.0	0.0
bab	612.0	140.0	1.0	0.0	0.0	0.0
not|secure	612.0	140.0	0.0	1.0	0.0	1.0
bad	612.0	140.0	6.0	4.0	0.0	1.0
bag	612.0	140.0	13.0	0.0	1.0	0.0
offer	612.0	140.0	4.0	3.0	0.0	1.0
denver	612.0	140.0	1.0	0.0	0.0	0.0
bao	612.0	140.0	0.0	1.0	0.0	1.0
bar	612.0	140.0	4.0	0.0	1.0	0.0
suffer	612.0	140.0	0.0	1.0	0.0	1.0
not|measuring	612.0	140.0	1.0	0.0	0.0	0.0
not|size	612.0	140.0	1.0	4.0	0.0	1.0
rubbish	612.0	140.0	0.0	1.0	0.0	1.0
not|left	612.0	140.0	0.0	1.0	0.0	1.0
healthful	612.0	140.0	1.0	0.0	0.0	0.0
recipes	612.0	140.0	3.0	0.0	1.0	0.0
soaked	612.0	140.0	1.0	0.0	0.0	0.0
personal	612.0	140.0	2.0	0.0	1.0	0.0
accurately	612.0	140.0	1.0	0.0	0.0	0.0
not|internal	612.0	140.0	1.0	0.0	0.0	0.0
horay	612.0	140.0	1.0	0.0	0.0	0.0
bbq	612.0	140.0	1.0	0.0	0.0	0.0
plastic	612.0	140.0	21.0	2.0	0.0	0.0
delay	612.0	140.0	11.0	0.0	1.0	0.0
chemical	612.0	140.0	2.0	0.0	1.0	0.0
plant	612.0	140.0	1.0	0.0	0.0	0.0
not|half	612.0	140.0	0.0	1.0	0.0	1.0
not|bonus	612.0	140.0	1.0	0.0	0.0	0.0
sponge	612.0	140.0	2.0	0.0	1.0	0.0
deal	612.0	140.0	11.0	2.0	0.0	0.0
strong	612.0	140.0	5.0	1.0	0.0	0.0
spaghetti	612.0	140.0	1.0	1.0	0.0	1.0
dead	612.0	140.0	2.0	3.0	0.0	1.0
not|versatile	612.0	140.0	2.0	0.0	1.0	0.0
drain	612.0	140.0	3.0	0.0	1.0	0.0
sea	612.0	140.0	1.0	0.0	0.0	0.0
not|salt	612.0	140.0	2.0	0.0	1.0	0.0
smoothly	612.0	140.0	1.0	0.0	0.0	0.0
not|comprehensive	612.0	140.0	1.0	0.0	0.0	0.0
national	612.0	140.0	6.0	0.0	1.0	0.0
subsequent	612.0	140.0	1.0	0.0	0.0	0.0
wheat	612.0	140.0	5.0	0.0	1.0	0.0
not|solution	612.0	140.0	2.0	0.0	1.0	0.0
not|outer	612.0	140.0	1.0	0.0	0.0	0.0
seafood	612.0	140.0	2.0	0.0	1.0	0.0
completion	612.0	140.0	2.0	0.0	1.0	0.0
effortless	612.0	140.0	2.0	0.0	1.0	0.0
set	612.0	140.0	59.0	3.0	1.0	0.0
incorrect	612.0	140.0	1.0	2.0	0.0	1.0
not|nonetheless	612.0	140.0	0.0	1.0	0.0	1.0
not|walmart	612.0	140.0	1.0	0.0	0.0	0.0
not|hang	612.0	140.0	2.0	0.0	1.0	0.0
battle	612.0	140.0	1.0	0.0	0.0	0.0
awesome	612.0	140.0	25.0	1.0	1.0	0.0
not|hand	612.0	140.0	2.0	0.0	1.0	0.0
not|calculate	612.0	140.0	1.0	0.0	0.0	0.0
not|experience	612.0	140.0	3.0	1.0	0.0	1.0
not|money	612.0	140.0	2.0	4.0	0.0	1.0
bed	612.0	140.0	1.0	0.0	0.0	0.0
beauty	612.0	140.0	1.0	0.0	0.0	0.0
hassel	612.0	140.0	1.0	0.0	0.0	0.0
not|safe	612.0	140.0	3.0	0.0	1.0	0.0
ben	612.0	140.0	1.0	0.0	0.0	0.0
not|spend	612.0	140.0	4.0	0.0	1.0	0.0
needless	612.0	140.0	1.0	1.0	0.0	1.0
nearest	612.0	140.0	0.0	1.0	0.0	1.0
bet	612.0	140.0	2.0	1.0	0.0	1.0
baking	612.0	140.0	2.0	0.0	1.0	0.0
shipping	612.0	140.0	6.0	4.0	0.0	1.0
not|convertible	612.0	140.0	1.0	0.0	0.0	0.0
contact	612.0	140.0	2.0	3.0	0.0	1.0
useless	612.0	140.0	2.0	6.0	0.0	1.0
not|wear	612.0	140.0	2.0	0.0	1.0	0.0
hemady	612.0	140.0	0.0	1.0	0.0	1.0
prospective	612.0	140.0	1.0	0.0	0.0	0.0
programming	612.0	140.0	3.0	0.0	1.0	0.0
typically	612.0	140.0	6.0	0.0	1.0	0.0
not|buzzer	612.0	140.0	1.0	0.0	0.0	0.0
detachable	612.0	140.0	3.0	0.0	1.0	0.0
not|stick	612.0	140.0	19.0	1.0	1.0	0.0
not|remain	612.0	140.0	0.0	1.0	0.0	1.0
suspicious	612.0	140.0	1.0	0.0	0.0	0.0
complain	612.0	140.0	6.0	1.0	0.0	0.0
adjust	612.0	140.0	6.0	1.0	0.0	0.0
not|ugly	612.0	140.0	1.0	0.0	0.0	0.0
western	612.0	140.0	1.0	0.0	0.0	0.0
party	612.0	140.0	1.0	1.0	0.0	1.0
fluff	612.0	140.0	3.0	0.0	1.0	0.0
lucky	612.0	140.0	1.0	0.0	0.0	0.0
not|warrent	612.0	140.0	0.0	1.0	0.0	1.0
not|happier	612.0	140.0	6.0	0.0	1.0	0.0
capable	612.0	140.0	3.0	0.0	1.0	0.0
not|uncooked	612.0	140.0	5.0	0.0	1.0	0.0
not|fluffy	612.0	140.0	1.0	0.0	0.0	0.0
collector	612.0	140.0	1.0	0.0	0.0	0.0
liking	612.0	140.0	2.0	1.0	0.0	1.0
lemon	612.0	140.0	3.0	0.0	1.0	0.0
related	612.0	140.0	3.0	0.0	1.0	0.0
jasmin	612.0	140.0	1.0	0.0	0.0	0.0
sit	612.0	140.0	20.0	1.0	1.0	0.0
itsy	612.0	140.0	1.0	0.0	0.0	0.0
not|replaceable	612.0	140.0	1.0	0.0	0.0	0.0
living	612.0	140.0	1.0	1.0	0.0	1.0
oven	612.0	140.0	2.0	0.0	1.0	0.0
not|replacement	612.0	140.0	0.0	1.0	0.0	1.0
false	612.0	140.0	1.0	3.0	0.0	1.0
packaging	612.0	140.0	1.0	0.0	0.0	0.0
dinner	612.0	140.0	41.0	4.0	0.0	0.0
not|week	612.0	140.0	4.0	1.0	0.0	0.0
setup	612.0	140.0	2.0	0.0	1.0	0.0
avoid	612.0	140.0	7.0	3.0	0.0	1.0
fresh	612.0	140.0	9.0	0.0	1.0	0.0
comprehensive	612.0	140.0	1.0	0.0	0.0	0.0
splutter	612.0	140.0	0.0	1.0	0.0	1.0
big	612.0	140.0	30.0	2.0	1.0	0.0
expert	612.0	140.0	1.0	0.0	0.0	0.0
frustrated	612.0	140.0	2.0	0.0	1.0	0.0
select	612.0	140.0	7.0	1.0	0.0	0.0
not|attend	612.0	140.0	1.0	0.0	0.0	0.0
advanced	612.0	140.0	2.0	0.0	1.0	0.0
bin	612.0	140.0	1.0	0.0	0.0	0.0
bim	612.0	140.0	1.0	0.0	0.0	0.0
recommendation	612.0	140.0	4.0	0.0	1.0	0.0
not|idea	612.0	140.0	4.0	2.0	0.0	1.0
sick	612.0	140.0	1.0	0.0	0.0	0.0
bit	612.0	140.0	64.0	5.0	1.0	0.0
not|eastern	612.0	140.0	1.0	0.0	0.0	0.0
goopy	612.0	140.0	2.0	0.0	1.0	0.0
ski	612.0	140.0	1.0	0.0	0.0	0.0
thanks	612.0	140.0	9.0	1.0	0.0	0.0
not|everyday	612.0	140.0	0.0	1.0	0.0	1.0
corner	612.0	140.0	1.0	0.0	0.0	0.0
not|molded	612.0	140.0	1.0	0.0	0.0	0.0
warranty	612.0	140.0	1.0	8.0	0.0	1.0
model	612.0	140.0	50.0	6.0	0.0	0.0
not|breeze	612.0	140.0	1.0	0.0	0.0	0.0
reduce	612.0	140.0	6.0	0.0	1.0	0.0
not|roam	612.0	140.0	1.0	0.0	0.0	0.0
large	612.0	140.0	21.0	4.0	0.0	0.0
surface	612.0	140.0	7.0	4.0	0.0	1.0
satisfied	612.0	140.0	9.0	0.0	1.0	0.0
tomorrow	612.0	140.0	1.0	0.0	0.0	0.0
drink	612.0	140.0	1.0	0.0	0.0	0.0
operate	612.0	140.0	11.0	0.0	1.0	0.0
verdict	612.0	140.0	1.0	0.0	0.0	0.0
not|commercial	612.0	140.0	1.0	0.0	0.0	0.0
inorder	612.0	140.0	1.0	0.0	0.0	0.0
begin	612.0	140.0	7.0	2.0	0.0	0.0
not|timmer	612.0	140.0	0.0	1.0	0.0	1.0
works	612.0	140.0	12.0	1.0	0.0	0.0
proportion	612.0	140.0	3.0	0.0	1.0	0.0
crystal	612.0	140.0	1.0	0.0	0.0	0.0
boyfriend	612.0	140.0	5.0	0.0	1.0	0.0
weekend	612.0	140.0	3.0	0.0	1.0	0.0
noodle	612.0	140.0	1.0	0.0	0.0	0.0
plate	612.0	140.0	4.0	1.0	0.0	0.0
cycle	612.0	140.0	40.0	0.0	1.0	0.0
not|set	612.0	140.0	4.0	3.0	0.0	1.0
thinking	612.0	140.0	0.0	1.0	0.0	1.0
finishing	612.0	140.0	1.0	0.0	0.0	0.0
not|rubbery	612.0	140.0	1.0	0.0	0.0	0.0
world	612.0	140.0	1.0	0.0	0.0	0.0
dissolve	612.0	140.0	1.0	0.0	0.0	0.0
prejudice	612.0	140.0	1.0	0.0	0.0	0.0
rippin	612.0	140.0	1.0	0.0	0.0	0.0
atleast	612.0	140.0	1.0	0.0	0.0	0.0
december	612.0	140.0	0.0	1.0	0.0	1.0
not|grime	612.0	140.0	2.0	0.0	1.0	0.0
tradition	612.0	140.0	1.0	0.0	0.0	0.0
fanatic	612.0	140.0	1.0	0.0	0.0	0.0
absolutelly	612.0	140.0	1.0	0.0	0.0	0.0
table	612.0	140.0	4.0	0.0	1.0	0.0
not|remember	612.0	140.0	3.0	0.0	1.0	0.0
affordable	612.0	140.0	3.0	0.0	1.0	0.0
not|leak	612.0	140.0	1.0	1.0	0.0	1.0
side	612.0	140.0	22.0	1.0	1.0	0.0
bread	612.0	140.0	18.0	0.0	1.0	0.0
not|broken	612.0	140.0	1.0	0.0	0.0	0.0
break	612.0	140.0	12.0	14.0	0.0	1.0
restaurant	612.0	140.0	10.0	0.0	1.0	0.0
change	612.0	140.0	11.0	3.0	0.0	0.0
porous	612.0	140.0	1.0	2.0	0.0	1.0
cupboard	612.0	140.0	4.0	0.0	1.0	0.0
not|splatter	612.0	140.0	2.0	0.0	1.0	0.0
joke	612.0	140.0	0.0	1.0	0.0	1.0
hide	612.0	140.0	1.0	0.0	0.0	0.0
stupendous	612.0	140.0	1.0	0.0	0.0	0.0
instruction	612.0	140.0	66.0	9.0	0.0	0.0
report	612.0	140.0	1.0	0.0	0.0	0.0
married	612.0	140.0	1.0	0.0	0.0	0.0
not|standing	612.0	140.0	1.0	0.0	0.0	0.0
not|quickly	612.0	140.0	1.0	1.0	0.0	1.0
auto	612.0	140.0	1.0	0.0	0.0	0.0
sign	612.0	140.0	2.0	0.0	1.0	0.0
mislead	612.0	140.0	0.0	1.0	0.0	1.0
office	612.0	140.0	2.0	1.0	0.0	1.0
overcook	612.0	140.0	2.0	0.0	1.0	0.0
scramble	612.0	140.0	1.0	0.0	0.0	0.0
