resole	668.0	92.0	1.0	0.0	0.0	0.0
not|style	668.0	92.0	5.0	0.0	1.0	0.0
buoyancy	668.0	92.0	1.0	0.0	0.0	0.0
simpler	668.0	92.0	1.0	0.0	0.0	0.0
disappoint	668.0	92.0	3.0	1.0	0.0	1.0
not|pain	668.0	92.0	2.0	1.0	0.0	1.0
rot	668.0	92.0	1.0	1.0	0.0	1.0
today	668.0	92.0	3.0	0.0	1.0	0.0
construction	668.0	92.0	8.0	2.0	0.0	0.0
row	668.0	92.0	1.0	1.0	0.0	1.0
dump	668.0	92.0	1.0	0.0	0.0	0.0
not|funk	668.0	92.0	1.0	0.0	0.0	0.0
fifteen	668.0	92.0	1.0	0.0	0.0	0.0
abroad	668.0	92.0	1.0	0.0	0.0	0.0
not|department	668.0	92.0	1.0	1.0	0.0	1.0
not|pair	668.0	92.0	37.0	5.0	0.0	0.0
minute	668.0	92.0	6.0	1.0	0.0	0.0
collapse	668.0	92.0	1.0	0.0	0.0	0.0
reason	668.0	92.0	17.0	0.0	1.0	0.0
accurate	668.0	92.0	2.0	0.0	1.0	0.0
not|respect	668.0	92.0	0.0	1.0	0.0	1.0
not|front	668.0	92.0	3.0	0.0	1.0	0.0
ship	668.0	92.0	12.0	4.0	0.0	0.0
jag	668.0	92.0	2.0	0.0	1.0	0.0
not|close	668.0	92.0	3.0	1.0	0.0	1.0
not|daily	668.0	92.0	1.0	0.0	0.0	0.0
cake	668.0	92.0	3.0	0.0	1.0	0.0
jan	668.0	92.0	1.0	1.0	0.0	1.0
jam	668.0	92.0	3.0	0.0	1.0	0.0
not|son	668.0	92.0	1.0	1.0	0.0	1.0
shopping	668.0	92.0	7.0	1.0	0.0	0.0
not|formal	668.0	92.0	1.0	0.0	0.0	0.0
goodness	668.0	92.0	1.0	0.0	0.0	0.0
reef	668.0	92.0	34.0	8.0	0.0	0.0
stufff	668.0	92.0	1.0	0.0	0.0	0.0
nail	668.0	92.0	2.0	1.0	0.0	1.0
walkway	668.0	92.0	1.0	0.0	0.0	0.0
not|cloth	668.0	92.0	1.0	0.0	0.0	0.0
mount	668.0	92.0	1.0	0.0	0.0	0.0
not|party	668.0	92.0	1.0	0.0	0.0	0.0
pathetic	668.0	92.0	0.0	1.0	0.0	1.0
not|advise	668.0	92.0	1.0	0.0	0.0	0.0
reds	668.0	92.0	1.0	0.0	0.0	0.0
gently	668.0	92.0	1.0	0.0	0.0	0.0
grade	668.0	92.0	0.0	1.0	0.0	1.0
letter	668.0	92.0	0.0	2.0	0.0	1.0
overtime	668.0	92.0	1.0	0.0	0.0	0.0
whitewater	668.0	92.0	1.0	0.0	0.0	0.0
mound	668.0	92.0	1.0	0.0	0.0	0.0
dunn	668.0	92.0	1.0	0.0	0.0	0.0
annually	668.0	92.0	1.0	0.0	0.0	0.0
frequently	668.0	92.0	1.0	0.0	0.0	0.0
odor	668.0	92.0	14.0	0.0	1.0	0.0
inspiring	668.0	92.0	1.0	0.0	0.0	0.0
worth	668.0	92.0	48.0	3.0	1.0	0.0
ligament	668.0	92.0	1.0	0.0	0.0	0.0
automobile	668.0	92.0	1.0	0.0	0.0	0.0
not|total	668.0	92.0	1.0	0.0	0.0	0.0
popular	668.0	92.0	1.0	1.0	0.0	1.0
broken	668.0	92.0	1.0	0.0	0.0	0.0
stitch	668.0	92.0	1.0	8.0	0.0	1.0
outweigh	668.0	92.0	1.0	0.0	0.0	0.0
excellently	668.0	92.0	1.0	0.0	0.0	0.0
alga	668.0	92.0	2.0	0.0	1.0	0.0
holder	668.0	92.0	4.0	0.0	1.0	0.0
not|thousand	668.0	92.0	1.0	0.0	0.0	0.0
asa	668.0	92.0	1.0	0.0	0.0	0.0
not|waterproof	668.0	92.0	1.0	0.0	0.0	0.0
call	668.0	92.0	9.0	3.0	0.0	0.0
kick	668.0	92.0	4.0	0.0	1.0	0.0
cali	668.0	92.0	1.0	0.0	0.0	0.0
scholls	668.0	92.0	1.0	0.0	0.0	0.0
not|tear	668.0	92.0	2.0	0.0	1.0	0.0
fabulous	668.0	92.0	2.0	0.0	1.0	0.0
rub	668.0	92.0	4.0	1.0	0.0	0.0
ontime	668.0	92.0	1.0	0.0	0.0	0.0
strength	668.0	92.0	0.0	1.0	0.0	1.0
lifetime	668.0	92.0	3.0	3.0	0.0	1.0
run	668.0	92.0	42.0	8.0	0.0	0.0
occasional	668.0	92.0	3.0	0.0	1.0	0.0
defenetlly	668.0	92.0	1.0	0.0	0.0	0.0
bomb	668.0	92.0	1.0	0.0	0.0	0.0
debate	668.0	92.0	1.0	0.0	0.0	0.0
handcafted	668.0	92.0	1.0	0.0	0.0	0.0
not|save	668.0	92.0	0.0	1.0	0.0	1.0
not|bit	668.0	92.0	2.0	0.0	1.0	0.0
jet	668.0	92.0	6.0	0.0	1.0	0.0
multipurpose	668.0	92.0	1.0	0.0	0.0	0.0
helpful	668.0	92.0	2.0	0.0	1.0	0.0
dust	668.0	92.0	1.0	1.0	0.0	1.0
newest	668.0	92.0	0.0	1.0	0.0	1.0
worry	668.0	92.0	4.0	0.0	1.0	0.0
upkeep	668.0	92.0	1.0	0.0	0.0	0.0
not|big	668.0	92.0	5.0	1.0	0.0	0.0
mold	668.0	92.0	20.0	0.0	1.0	0.0
significant	668.0	92.0	1.0	0.0	0.0	0.0
croc	668.0	92.0	2.0	0.0	1.0	0.0
worse	668.0	92.0	2.0	2.0	0.0	1.0
bleed	668.0	92.0	1.0	0.0	0.0	0.0
camp	668.0	92.0	3.0	0.0	1.0	0.0
difficulty	668.0	92.0	2.0	0.0	1.0	0.0
longer	668.0	92.0	11.0	0.0	1.0	0.0
gripe	668.0	92.0	2.0	0.0	1.0	0.0
waaaay	668.0	92.0	0.0	1.0	0.0	1.0
selling	668.0	92.0	1.0	0.0	0.0	0.0
worst	668.0	92.0	0.0	5.0	0.0	1.0
neighborhood	668.0	92.0	1.0	0.0	0.0	0.0
shop	668.0	92.0	8.0	0.0	1.0	0.0
backcountry	668.0	92.0	2.0	2.0	0.0	1.0
distance	668.0	92.0	2.0	0.0	1.0	0.0
novelty	668.0	92.0	0.0	1.0	0.0	1.0
crispy	668.0	92.0	1.0	0.0	0.0	0.0
attract	668.0	92.0	1.0	1.0	0.0	1.0
truck	668.0	92.0	1.0	0.0	0.0	0.0
show	668.0	92.0	9.0	5.0	0.0	1.0
description	668.0	92.0	0.0	2.0	0.0	1.0
cautious	668.0	92.0	1.0	0.0	0.0	0.0
shot	668.0	92.0	2.0	1.0	0.0	1.0
negative	668.0	92.0	4.0	0.0	1.0	0.0
arrive	668.0	92.0	21.0	1.0	1.0	0.0
not|guarantee	668.0	92.0	1.0	0.0	0.0	0.0
street	668.0	92.0	0.0	1.0	0.0	1.0
boot	668.0	92.0	8.0	2.0	0.0	0.0
shoe	668.0	92.0	377.0	54.0	0.0	0.0
definetly	668.0	92.0	2.0	1.0	0.0	1.0
grippy	668.0	92.0	3.0	0.0	1.0	0.0
spokane	668.0	92.0	1.0	0.0	0.0	0.0
substance	668.0	92.0	1.0	0.0	0.0	0.0
not|model	668.0	92.0	3.0	0.0	1.0	0.0
hottie	668.0	92.0	1.0	0.0	0.0	0.0
bone	668.0	92.0	2.0	0.0	1.0	0.0
target	668.0	92.0	2.0	0.0	1.0	0.0
discomfort	668.0	92.0	3.0	0.0	1.0	0.0
nervous	668.0	92.0	1.0	0.0	0.0	0.0
duty	668.0	92.0	8.0	0.0	1.0	0.0
penny	668.0	92.0	4.0	1.0	0.0	0.0
smidge	668.0	92.0	1.0	0.0	0.0	0.0
yard	668.0	92.0	4.0	0.0	1.0	0.0
yuppy	668.0	92.0	1.0	0.0	0.0	0.0
bounce	668.0	92.0	1.0	0.0	0.0	0.0
usage	668.0	92.0	1.0	0.0	0.0	0.0
loosen	668.0	92.0	10.0	3.0	0.0	0.0
jim	668.0	92.0	1.0	0.0	0.0	0.0
looser	668.0	92.0	2.0	1.0	0.0	1.0
crud	668.0	92.0	0.0	1.0	0.0	1.0
merrell	668.0	92.0	0.0	1.0	0.0	1.0
anxious	668.0	92.0	1.0	0.0	0.0	0.0
slice	668.0	92.0	6.0	0.0	1.0	0.0
apothecary	668.0	92.0	2.0	0.0	1.0	0.0
greater	668.0	92.0	1.0	0.0	0.0	0.0
case	668.0	92.0	9.0	0.0	1.0	0.0
not|leech	668.0	92.0	1.0	0.0	0.0	0.0
slick	668.0	92.0	1.0	0.0	0.0	0.0
item	668.0	92.0	14.0	5.0	0.0	1.0
not|grippy	668.0	92.0	1.0	0.0	0.0	0.0
epic	668.0	92.0	1.0	0.0	0.0	0.0
trunk	668.0	92.0	1.0	0.0	0.0	0.0
not|buy	668.0	92.0	23.0	4.0	0.0	0.0
sunday	668.0	92.0	1.0	0.0	0.0	0.0
not|pile	668.0	92.0	1.0	0.0	0.0	0.0
phone	668.0	92.0	1.0	0.0	0.0	0.0
slide	668.0	92.0	5.0	6.0	0.0	1.0
sticky	668.0	92.0	3.0	0.0	1.0	0.0
not|similar	668.0	92.0	2.0	0.0	1.0	0.0
style	668.0	92.0	38.0	4.0	0.0	0.0
not|flop	668.0	92.0	8.0	1.0	0.0	0.0
excessive	668.0	92.0	0.0	2.0	0.0	1.0
jungle	668.0	92.0	2.0	0.0	1.0	0.0
waterproofing	668.0	92.0	1.0	0.0	0.0	0.0
card	668.0	92.0	0.0	1.0	0.0	1.0
care	668.0	92.0	6.0	1.0	0.0	0.0
damage	668.0	92.0	2.0	0.0	1.0	0.0
purely	668.0	92.0	1.0	0.0	0.0	0.0
assault	668.0	92.0	0.0	1.0	0.0	1.0
mosh	668.0	92.0	1.0	0.0	0.0	0.0
feminine	668.0	92.0	1.0	0.0	0.0	0.0
guard	668.0	92.0	5.0	0.0	1.0	0.0
australian	668.0	92.0	1.0	0.0	0.0	0.0
pattern	668.0	92.0	2.0	0.0	1.0	0.0
harsh	668.0	92.0	2.0	0.0	1.0	0.0
exercise	668.0	92.0	3.0	0.0	1.0	0.0
not|worry	668.0	92.0	8.0	0.0	1.0	0.0
cheapy	668.0	92.0	1.0	0.0	0.0	0.0
cushion	668.0	92.0	11.0	0.0	1.0	0.0
freedom	668.0	92.0	1.0	0.0	0.0	0.0
hassle	668.0	92.0	1.0	0.0	0.0	0.0
bilateral	668.0	92.0	1.0	0.0	0.0	0.0
not|sun	668.0	92.0	1.0	0.0	0.0	0.0
protect	668.0	92.0	10.0	0.0	1.0	0.0
kayak	668.0	92.0	1.0	2.0	0.0	1.0
stress	668.0	92.0	1.0	2.0	0.0	1.0
mora	668.0	92.0	0.0	1.0	0.0	1.0
spectable	668.0	92.0	1.0	0.0	0.0	0.0
kill	668.0	92.0	2.0	0.0	1.0	0.0
morn	668.0	92.0	1.0	0.0	0.0	0.0
mexico	668.0	92.0	2.0	0.0	1.0	0.0
not|severe	668.0	92.0	0.0	1.0	0.0	1.0
cruz	668.0	92.0	3.0	0.0	1.0	0.0
alot	668.0	92.0	4.0	0.0	1.0	0.0
luck	668.0	92.0	1.0	2.0	0.0	1.0
navy	668.0	92.0	4.0	0.0	1.0	0.0
not|version	668.0	92.0	2.0	0.0	1.0	0.0
simple	668.0	92.0	1.0	0.0	0.0	0.0
alleviate	668.0	92.0	1.0	0.0	0.0	0.0
cloud	668.0	92.0	2.0	0.0	1.0	0.0
not|answer	668.0	92.0	1.0	1.0	0.0	1.0
rainbows	668.0	92.0	20.0	0.0	1.0	0.0
not|turn	668.0	92.0	1.0	0.0	0.0	0.0
absolutly	668.0	92.0	1.0	0.0	0.0	0.0
shun	668.0	92.0	1.0	0.0	0.0	0.0
totally	668.0	92.0	5.0	0.0	1.0	0.0
not|sand	668.0	92.0	4.0	0.0	1.0	0.0
not|world	668.0	92.0	2.0	0.0	1.0	0.0
adam	668.0	92.0	1.0	0.0	0.0	0.0
cave	668.0	92.0	1.0	1.0	0.0	1.0
package	668.0	92.0	3.0	0.0	1.0	0.0
kind	668.0	92.0	12.0	7.0	0.0	1.0
exceptionally	668.0	92.0	1.0	0.0	0.0	0.0
not|washer	668.0	92.0	1.0	0.0	0.0	0.0
important	668.0	92.0	1.0	0.0	0.0	0.0
parting	668.0	92.0	1.0	0.0	0.0	0.0
daily	668.0	92.0	13.0	0.0	1.0	0.0
neuropathy	668.0	92.0	1.0	0.0	0.0	0.0
not|loosen	668.0	92.0	0.0	1.0	0.0	1.0
correction	668.0	92.0	1.0	0.0	0.0	0.0
job	668.0	92.0	6.0	0.0	1.0	0.0
orthpedaist	668.0	92.0	1.0	0.0	0.0	0.0
daughter	668.0	92.0	4.0	2.0	0.0	1.0
sweatty	668.0	92.0	0.0	1.0	0.0	1.0
not|well	668.0	92.0	11.0	3.0	0.0	0.0
insert	668.0	92.0	3.0	0.0	1.0	0.0
footing	668.0	92.0	1.0	0.0	0.0	0.0
not|good	668.0	92.0	13.0	5.0	0.0	1.0
not|welt	668.0	92.0	0.0	1.0	0.0	1.0
not|box	668.0	92.0	2.0	0.0	1.0	0.0
highlight	668.0	92.0	1.0	0.0	0.0	0.0
joy	668.0	92.0	1.0	0.0	0.0	0.0
patient	668.0	92.0	2.0	0.0	1.0	0.0
sad	668.0	92.0	2.0	0.0	1.0	0.0
compliment	668.0	92.0	5.0	0.0	1.0	0.0
visually	668.0	92.0	1.0	0.0	0.0	0.0
sandalfoot	668.0	92.0	1.0	0.0	0.0	0.0
imitation	668.0	92.0	0.0	1.0	0.0	1.0
sheet	668.0	92.0	1.0	0.0	0.0	0.0
brwon	668.0	92.0	1.0	0.0	0.0	0.0
profit	668.0	92.0	1.0	0.0	0.0	0.0
rinse	668.0	92.0	4.0	0.0	1.0	0.0
not|purchase	668.0	92.0	4.0	6.0	0.0	1.0
san	668.0	92.0	3.0	3.0	0.0	1.0
rest	668.0	92.0	7.0	0.0	1.0	0.0
move	668.0	92.0	4.0	0.0	1.0	0.0
amount	668.0	92.0	2.0	2.0	0.0	1.0
original	668.0	92.0	14.0	2.0	0.0	0.0
nylon	668.0	92.0	8.0	1.0	0.0	0.0
not|sloppy	668.0	92.0	2.0	0.0	1.0	0.0
enough	668.0	92.0	23.0	4.0	0.0	0.0
splitter	668.0	92.0	1.0	0.0	0.0	0.0
terrier	668.0	92.0	1.0	0.0	0.0	0.0
differ	668.0	92.0	2.0	0.0	1.0	0.0
spread	668.0	92.0	1.0	0.0	0.0	0.0
not|room	668.0	92.0	1.0	0.0	0.0	0.0
favor	668.0	92.0	2.0	1.0	0.0	1.0
geta	668.0	92.0	4.0	3.0	0.0	1.0
front	668.0	92.0	6.0	1.0	0.0	0.0
not|root	668.0	92.0	1.0	0.0	0.0	0.0
simply	668.0	92.0	4.0	0.0	1.0	0.0
not|hard	668.0	92.0	3.0	0.0	1.0	0.0
customer	668.0	92.0	9.0	4.0	0.0	1.0
plane	668.0	92.0	2.0	0.0	1.0	0.0
not|ideal	668.0	92.0	0.0	1.0	0.0	1.0
equivalent	668.0	92.0	1.0	0.0	0.0	0.0
not|secure	668.0	92.0	1.0	0.0	0.0	0.0
bad	668.0	92.0	12.0	8.0	0.0	1.0
canoe	668.0	92.0	5.0	0.0	1.0	0.0
wedge	668.0	92.0	1.0	0.0	0.0	0.0
bag	668.0	92.0	1.0	0.0	0.0	0.0
retrospect	668.0	92.0	1.0	0.0	0.0	0.0
offer	668.0	92.0	4.0	2.0	0.0	1.0
not|believer	668.0	92.0	1.0	0.0	0.0	0.0
bar	668.0	92.0	6.0	1.0	0.0	0.0
suffer	668.0	92.0	1.0	1.0	0.0	1.0
not|school	668.0	92.0	1.0	0.0	0.0	0.0
bat	668.0	92.0	1.0	0.0	0.0	0.0
humidity	668.0	92.0	1.0	0.0	0.0	0.0
not|size	668.0	92.0	21.0	5.0	0.0	0.0
bay	668.0	92.0	3.0	0.0	1.0	0.0
compltely	668.0	92.0	1.0	0.0	0.0	0.0
tapered	668.0	92.0	1.0	0.0	0.0	0.0
religiously	668.0	92.0	1.0	0.0	0.0	0.0
not|pick	668.0	92.0	1.0	0.0	0.0	0.0
newport	668.0	92.0	42.0	2.0	1.0	0.0
personal	668.0	92.0	5.0	0.0	1.0	0.0
plastic	668.0	92.0	6.0	2.0	0.0	0.0
not|half	668.0	92.0	2.0	0.0	1.0	0.0
drive	668.0	92.0	2.0	0.0	1.0	0.0
hesitation	668.0	92.0	1.0	0.0	0.0	0.0
deal	668.0	92.0	11.0	1.0	0.0	0.0
strong	668.0	92.0	11.0	0.0	1.0	0.0
abuse	668.0	92.0	10.0	0.0	1.0	0.0
timberland	668.0	92.0	7.0	0.0	1.0	0.0
sea	668.0	92.0	2.0	0.0	1.0	0.0
drain	668.0	92.0	1.0	0.0	0.0	0.0
not|salt	668.0	92.0	1.0	0.0	0.0	0.0
smoothly	668.0	92.0	1.0	0.0	0.0	0.0
national	668.0	92.0	1.0	0.0	0.0	0.0
not|solution	668.0	92.0	0.0	1.0	0.0	1.0
plummet	668.0	92.0	1.0	0.0	0.0	0.0
neoprene	668.0	92.0	2.0	0.0	1.0	0.0
effortless	668.0	92.0	1.0	0.0	0.0	0.0
set	668.0	92.0	4.0	0.0	1.0	0.0
sew	668.0	92.0	1.0	0.0	0.0	0.0
not|knock	668.0	92.0	1.0	0.0	0.0	0.0
oval	668.0	92.0	0.0	1.0	0.0	1.0
medicine	668.0	92.0	4.0	0.0	1.0	0.0
not|walmart	668.0	92.0	2.0	0.0	1.0	0.0
battle	668.0	92.0	1.0	0.0	0.0	0.0
not|hang	668.0	92.0	0.0	1.0	0.0	1.0
awesome	668.0	92.0	14.0	0.0	1.0	0.0
birkenstocks	668.0	92.0	15.0	1.0	1.0	0.0
glowing	668.0	92.0	0.0	1.0	0.0	1.0
spongy	668.0	92.0	1.0	0.0	0.0	0.0
not|sandal	668.0	92.0	57.0	9.0	0.0	0.0
lihue	668.0	92.0	1.0	0.0	0.0	0.0
river	668.0	92.0	15.0	6.0	0.0	1.0
not|experience	668.0	92.0	4.0	0.0	1.0	0.0
not|flip	668.0	92.0	9.0	1.0	0.0	0.0
siped	668.0	92.0	0.0	1.0	0.0	1.0
not|money	668.0	92.0	3.0	7.0	0.0	1.0
spider	668.0	92.0	2.0	0.0	1.0	0.0
not|eu	668.0	92.0	0.0	1.0	0.0	1.0
bed	668.0	92.0	18.0	4.0	0.0	0.0
beauty	668.0	92.0	2.0	0.0	1.0	0.0
roomy	668.0	92.0	2.0	0.0	1.0	0.0
hassel	668.0	92.0	0.0	1.0	0.0	1.0
not|safe	668.0	92.0	1.0	0.0	0.0	0.0
deck	668.0	92.0	4.0	0.0	1.0	0.0
not|flat	668.0	92.0	1.0	2.0	0.0	1.0
antibacterial	668.0	92.0	2.0	0.0	1.0	0.0
not|spend	668.0	92.0	4.0	0.0	1.0	0.0
needless	668.0	92.0	1.0	0.0	0.0	0.0
nearest	668.0	92.0	2.0	0.0	1.0	0.0
bet	668.0	92.0	1.0	0.0	0.0	0.0
shipping	668.0	92.0	23.0	5.0	0.0	0.0
contact	668.0	92.0	2.0	2.0	0.0	1.0
useless	668.0	92.0	0.0	1.0	0.0	1.0
not|wear	668.0	92.0	64.0	5.0	1.0	0.0
not|lifting	668.0	92.0	1.0	0.0	0.0	0.0
typically	668.0	92.0	2.0	0.0	1.0	0.0
not|stick	668.0	92.0	1.0	0.0	0.0	0.0
garbage	668.0	92.0	0.0	1.0	0.0	1.0
not|gentle	668.0	92.0	1.0	0.0	0.0	0.0
complain	668.0	92.0	3.0	0.0	1.0	0.0
anxiety	668.0	92.0	2.0	0.0	1.0	0.0
adjust	668.0	92.0	10.0	1.0	0.0	0.0
macho	668.0	92.0	0.0	1.0	0.0	1.0
lucky	668.0	92.0	1.0	1.0	0.0	1.0
deep	668.0	92.0	7.0	0.0	1.0	0.0
stiffer	668.0	92.0	1.0	0.0	0.0	0.0
sierra	668.0	92.0	4.0	0.0	1.0	0.0
tetons	668.0	92.0	0.0	1.0	0.0	1.0
not|happier	668.0	92.0	3.0	0.0	1.0	0.0
capable	668.0	92.0	1.0	0.0	0.0	0.0
liking	668.0	92.0	1.0	0.0	0.0	0.0
related	668.0	92.0	3.0	0.0	1.0	0.0
await	668.0	92.0	1.0	0.0	0.0	0.0
not|stretch	668.0	92.0	4.0	0.0	1.0	0.0
lump	668.0	92.0	0.0	1.0	0.0	1.0
conversion	668.0	92.0	1.0	1.0	0.0	1.0
sit	668.0	92.0	3.0	1.0	0.0	1.0
brilliant	668.0	92.0	1.0	0.0	0.0	0.0
practical	668.0	92.0	1.0	1.0	0.0	1.0
unacceptable	668.0	92.0	0.0	2.0	0.0	1.0
wearing	668.0	92.0	2.0	0.0	1.0	0.0
packaging	668.0	92.0	2.0	0.0	1.0	0.0
not|im	668.0	92.0	0.0	1.0	0.0	1.0
dinner	668.0	92.0	4.0	0.0	1.0	0.0
breed	668.0	92.0	1.0	0.0	0.0	0.0
not|week	668.0	92.0	1.0	1.0	0.0	1.0
fragrance	668.0	92.0	5.0	0.0	1.0	0.0
setup	668.0	92.0	1.0	0.0	0.0	0.0
avoid	668.0	92.0	1.0	1.0	0.0	1.0
fresh	668.0	92.0	2.0	0.0	1.0	0.0
not|expose	668.0	92.0	1.0	0.0	0.0	0.0
appealing	668.0	92.0	1.0	1.0	0.0	1.0
rubbing	668.0	92.0	1.0	0.0	0.0	0.0
big	668.0	92.0	23.0	3.0	0.0	0.0
not|condition	668.0	92.0	3.0	0.0	1.0	0.0
frustrated	668.0	92.0	1.0	0.0	0.0	0.0
not|reaction	668.0	92.0	1.0	0.0	0.0	0.0
recommendation	668.0	92.0	5.0	2.0	0.0	1.0
not|idea	668.0	92.0	2.0	0.0	1.0	0.0
not|sandalwood	668.0	92.0	2.0	0.0	1.0	0.0
nodule	668.0	92.0	1.0	0.0	0.0	0.0
bit	668.0	92.0	60.0	0.0	1.0	0.0
sice	668.0	92.0	1.0	0.0	0.0	0.0
causally	668.0	92.0	1.0	0.0	0.0	0.0
williamsburg	668.0	92.0	1.0	0.0	0.0	0.0
thanks	668.0	92.0	12.0	1.0	0.0	0.0
ski	668.0	92.0	5.0	0.0	1.0	0.0
convinced	668.0	92.0	0.0	1.0	0.0	1.0
corner	668.0	92.0	0.0	1.0	0.0	1.0
warranty	668.0	92.0	5.0	7.0	0.0	1.0
model	668.0	92.0	11.0	4.0	0.0	1.0
majority	668.0	92.0	1.0	0.0	0.0	0.0
costume	668.0	92.0	3.0	0.0	1.0	0.0
toenail	668.0	92.0	1.0	0.0	0.0	0.0
sky	668.0	92.0	1.0	0.0	0.0	0.0
casualness	668.0	92.0	1.0	0.0	0.0	0.0
surface	668.0	92.0	10.0	2.0	0.0	0.0
large	668.0	92.0	10.0	1.0	0.0	0.0
tomorrow	668.0	92.0	1.0	0.0	0.0	0.0
not|bed	668.0	92.0	2.0	1.0	0.0	1.0
bough	668.0	92.0	0.0	1.0	0.0	1.0
not|situation	668.0	92.0	0.0	2.0	0.0	1.0
not|strap	668.0	92.0	9.0	5.0	0.0	1.0
exclusively	668.0	92.0	2.0	0.0	1.0	0.0
not|road	668.0	92.0	1.0	0.0	0.0	0.0
john	668.0	92.0	3.0	0.0	1.0	0.0
begin	668.0	92.0	8.0	3.0	0.0	1.0
smoothen	668.0	92.0	1.0	0.0	0.0	0.0
not|site	668.0	92.0	1.0	0.0	0.0	0.0
not|object	668.0	92.0	1.0	0.0	0.0	0.0
not|shower	668.0	92.0	1.0	0.0	0.0	0.0
boyfriend	668.0	92.0	14.0	0.0	1.0	0.0
weekend	668.0	92.0	9.0	0.0	1.0	0.0
narrower	668.0	92.0	1.0	0.0	0.0	0.0
not|set	668.0	92.0	1.0	0.0	0.0	0.0
world	668.0	92.0	7.0	0.0	1.0	0.0
russell	668.0	92.0	1.0	0.0	0.0	0.0
not|protection	668.0	92.0	1.0	0.0	0.0	0.0
clearance	668.0	92.0	1.0	0.0	0.0	0.0
angle	668.0	92.0	0.0	1.0	0.0	1.0
affordable	668.0	92.0	2.0	0.0	1.0	0.0
side	668.0	92.0	17.0	8.0	0.0	1.0
not|broken	668.0	92.0	2.0	0.0	1.0	0.0
break	668.0	92.0	95.0	13.0	0.0	0.0
change	668.0	92.0	8.0	2.0	0.0	0.0
porous	668.0	92.0	1.0	0.0	0.0	0.0
comfort	668.0	92.0	38.0	5.0	0.0	0.0
punishment	668.0	92.0	1.0	0.0	0.0	0.0
hide	668.0	92.0	1.0	0.0	0.0	0.0
jussssssssssssssst	668.0	92.0	1.0	0.0	0.0	0.0
discovery	668.0	92.0	0.0	1.0	0.0	1.0
instruction	668.0	92.0	0.0	1.0	0.0	1.0
report	668.0	92.0	1.0	1.0	0.0	1.0
not|leap	668.0	92.0	1.0	0.0	0.0	0.0
not|rock	668.0	92.0	7.0	0.0	1.0	0.0
comlaint	668.0	92.0	1.0	0.0	0.0	0.0
not|quickly	668.0	92.0	2.0	0.0	1.0	0.0
constant	668.0	92.0	1.0	0.0	0.0	0.0
not|sperry	668.0	92.0	2.0	0.0	1.0	0.0
surfing	668.0	92.0	1.0	0.0	0.0	0.0
sign	668.0	92.0	1.0	0.0	0.0	0.0
mislead	668.0	92.0	1.0	0.0	0.0	0.0
traction	668.0	92.0	18.0	1.0	1.0	0.0
office	668.0	92.0	5.0	0.0	1.0	0.0
not|sink	668.0	92.0	1.0	0.0	0.0	0.0
roger	668.0	92.0	1.0	0.0	0.0	0.0
anger	668.0	92.0	1.0	0.0	0.0	0.0
trully	668.0	92.0	1.0	0.0	0.0	0.0
scramble	668.0	92.0	2.0	0.0	1.0	0.0
high	668.0	92.0	28.0	4.0	0.0	0.0
son	668.0	92.0	20.0	5.0	0.0	0.0
split	668.0	92.0	1.0	0.0	0.0	0.0
falls	668.0	92.0	1.0	0.0	0.0	0.0
barefoot	668.0	92.0	6.0	0.0	1.0	0.0
not|worried	668.0	92.0	1.0	0.0	0.0	0.0
directly	668.0	92.0	1.0	1.0	0.0	1.0
officially	668.0	92.0	1.0	0.0	0.0	0.0
not|fancy	668.0	92.0	1.0	0.0	0.0	0.0
level	668.0	92.0	3.0	0.0	1.0	0.0
establish	668.0	92.0	2.0	0.0	1.0	0.0
not|bad	668.0	92.0	5.0	3.0	0.0	1.0
colder	668.0	92.0	2.0	0.0	1.0	0.0
synthetic	668.0	92.0	4.0	0.0	1.0	0.0
not|rainbow	668.0	92.0	5.0	4.0	0.0	1.0
oregon	668.0	92.0	1.0	0.0	0.0	0.0
bunch	668.0	92.0	0.0	1.0	0.0	1.0
birthday	668.0	92.0	11.0	2.0	0.0	0.0
not|surprise	668.0	92.0	1.0	2.0	0.0	1.0
fanning	668.0	92.0	2.0	0.0	1.0	0.0
pricey	668.0	92.0	8.0	2.0	0.0	0.0
box	668.0	92.0	21.0	3.0	0.0	0.0
decent	668.0	92.0	3.0	0.0	1.0	0.0
boy	668.0	92.0	5.0	0.0	1.0	0.0
switch	668.0	92.0	1.0	0.0	0.0	0.0
total	668.0	92.0	0.0	3.0	0.0	1.0
highlt	668.0	92.0	1.0	0.0	0.0	0.0
not|right	668.0	92.0	5.0	3.0	0.0	1.0
highly	668.0	92.0	38.0	2.0	1.0	0.0
not|joy	668.0	92.0	0.0	1.0	0.0	1.0
unfortunate	668.0	92.0	1.0	0.0	0.0	0.0
chance	668.0	92.0	4.0	1.0	0.0	0.0
social	668.0	92.0	1.0	0.0	0.0	0.0
nature	668.0	92.0	1.0	1.0	0.0	1.0
peeve	668.0	92.0	1.0	0.0	0.0	0.0
not|accord	668.0	92.0	0.0	1.0	0.0	1.0
thong	668.0	92.0	10.0	4.0	0.0	1.0
cross	668.0	92.0	2.0	2.0	0.0	1.0
control	668.0	92.0	5.0	0.0	1.0	0.0
pitfall	668.0	92.0	0.0	1.0	0.0	1.0
not|casual	668.0	92.0	1.0	0.0	0.0	0.0
